global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
59741,11,8164,n59741,κράτος,,τό,991,,"[""strength, might, in Hom. esp. of bodily strength, ἔπεφνε δόλῳ, οὔ τι κράτεΐ γε Il. 7.142 ; ἔχει ἥβης ἄνθος, ὅ τε κ. ἐστὶ μέγιστον 13.484 , etc.;τὸ γὰρ αὖτε σιδήρου γε κ. ἐστίν this (i.e.τὸ βάψαι) is what gives strength to iron, Od. 9.393 : generally, δικαία γλῶσς' ἔχει κ. μέγα S. Fr. 80 ; μηχανῆς ἔστω κ. A. Supp. 207 ;κατὰ κράτος with all one's might or strength, πολιορκεῖσθαι Th. 1.64 ; πολεμεῖν Pl. Lg. 692d ; ἐξελέγχεσθαι D. 34.20 , etc.: freq. in phrase αἱρεῖν κατὰ κ.take by storm, Th. 8.100 , Isoc. 4.119 , etc.; also ἀνὰ κράτος διώκειν X. Cyr. 1.4.23 ; ἐλαύνειν Id. An. 1.8.1 , etc.; ἀπὸ κράτους D.S. 17.34 ;πρὸς ἰσχύος κράτος, opp.λόγῳ, S. Ph. 594 ."",""personified, K. Βία τε A. Pr. 12 ; K. καὶ Δίκη Id. Ch. 244 ."",""power,τοῦ γὰρ κ. ἐστὶ μέγιστον, of Zeus, Il. 2.118 , etc.; τοῦ γὰρ κ. ἔστ' ἐνὶ οἴκῳ Od. 1.359 , cf. Il. 12.214 ; Ζηνὸς κ. Pi. O. 6.96 , cf. A. Pr. 527 (lyr.);ἐκπίπτειν κράτους, of Zeus, ib. 948 ; τὸ κ. τοῦ θεοῦ LXX Ps. 61(62).11 , etc.: pl., ὑποχείριος κράτεσιν ἀρσένων A. Supp. 393 (lyr.), cf. S. Ant. 485 ; esp. of political power,rule, sovereignty, ὁ μαιόμενος τὸ μέγα κρέτος ὀντρέψει τάχα τὰν πόλιν Alc. l.c.; τὸ κ. περιθεῖναί τινι Hdt. 1.129 ; ἐς τὸ πλῆθος φέρειν τὸ κ. Id. 3.81 ;τὸ πᾶν κ. ἔχειν to be all-powerful, Id. 7.3 ; ἀρχὴ καὶ κ. τυραννικόν S. OC 373 ;βασιλεὺς πρῶτος ἐν κράτει Ὀδρυσῶν ἐγένετο in real power, Th. 2.29 ; later τὸ κ. τῶν Ῥωμαίων POxy. 41i2 (iii/iv A. D.): in pl., κράτη καὶ θρόνους S. Ant. 173 , cf. OT 586 , etc.;θρόνων κράτη sovereign power, Id. Ant. 166 ."",""c. gen.,power over, τὸ Περσέων κ. ἔχοντα Hdt. 3.69 ; τὸ κ. εἶχε τῆς στρατιῆς Id. 9.42 ; πᾶν κ. ἔχων χθονός A. Supp. 425 (lyr.); τῶν ἄλλων δαιμόνων E. Tr. 949 ; δὸς κ. τῶν σῶν δόμων A. Ch. 480 ; δωμάτων ἔχειν κ. Ar. Th. 871 ; τὸ τῆς θαλάσσης κ. Th. 1.143 ; μετὰ κράτους τῆς γῆς Id. 8.24 ;ὧν ἂν ᾖ τὸ κ. τῆς γῆς whoever have possession of the land, Id. 4.98 ; κ. ἔχειν ἑαυτοῦ Pl. Plt. 273a : pl., ἀστραπᾶν κράτη νέμων S. OT 201 (lyr.)."",""of persons,a power, an authority, Ἀχαιῶν δίθρονον κ. A. Ag. 109 (lyr.), cf. 619 , Th. 127 (lyr.)."",""mastery, victory, freq. in Hom. , Il. 1.509 , 6.387 , Od. 21.280 ; κ. ἄρνυσθαι S. Ph. 838 (lyr.); νίκη καὶ κράτη A. Supp. 951 ;ἀέθλων κ. victory in. . , Pi. I. 8(7).4 ; νίκη καὶ κ. τῶν δρωμένων S. El. 85 ;κ. ἀριστείας the meed of highest valour, Id. Aj. 443 ; ϝίκη καὶ κ. πολεμίων Pl. Lg. 962a ; κ. πολέμου καὶ νίκη D. 19.130 ."",""Medic., in pl.,ligaments, Hp. Mul. 2.167 ."",""= ταρσός ,back of the hand, Poll. 2.144 ."",""Pythag. name for ten, Theol.Ar. 59 .—This word and its derivs. take two forms,κρατ- and καρτ-; the latter is mostly Ep. , as κάρτος, κάρτιστος, καρτύνω, but in κρατερός and καρτερός the reverse holds, v. κρατερός fin.;κρατέω, κρατύς have no form καρτ-.(κρατ- and καρτ- from κṛτ-, weak form of κρετ-, cf.κρέτος, κρέσσων.)""]","[""strength, might"",""bodily strength"",""strength"",""all one's might"",""strength"",""by storm"",""power"",""rule, sovereignty"",""powerful"",""real power"",""power"",""power over"",""possession"",""a power, an authority"",""mastery, victory"",""victory in"",""the meed"",""ligaments"",""back of the hand"",""ten,""]",[],"[{""biblio"":"""",""quote"":""ἔπεφνε δόλῳ, οὔ τι κράτεΐ γε""},{""biblio"":""Il. | 7.142"",""quote"":""ἔπεφνε δόλῳ, οὔ τι κράτεΐ γε Il. 7.142""},{""biblio"":"""",""quote"":""ἔχει ἥβης ἄνθος, ὅ τε κ. ἐστὶ μέγιστον""},{""biblio"":""13.484"",""quote"":""ἔχει ἥβης ἄνθος, ὅ τε κ. ἐστὶ μέγιστον 13.484""},{""biblio"":"""",""quote"":""δικαία γλῶσς' ἔχει κ. μέγα""},{""biblio"":""S. | Fr. | 80"",""quote"":""δικαία γλῶσς' ἔχει κ. μέγα S. Fr. 80""},{""biblio"":"""",""quote"":""μηχανῆς ἔστω κ.""},{""biblio"":""A. | Supp. | 207"",""quote"":""μηχανῆς ἔστω κ. A. Supp. 207""},{""biblio"":"""",""quote"":""πολιορκεῖσθαι""},{""biblio"":""Th. | 1.64"",""quote"":""πολιορκεῖσθαι Th. 1.64""},{""biblio"":"""",""quote"":""πολεμεῖν""},{""biblio"":""Pl. | Lg. | 692d"",""quote"":""πολεμεῖν Pl. Lg. 692d""},{""biblio"":"""",""quote"":""ἐξελέγχεσθαι""},{""biblio"":""D. | 34.20"",""quote"":""ἐξελέγχεσθαι D. 34.20""},{""biblio"":"""",""quote"":""ἀνὰ κράτος διώκειν""},{""biblio"":""X. | Cyr. | 1.4.23"",""quote"":""ἀνὰ κράτος διώκειν X. Cyr. 1.4.23""},{""biblio"":"""",""quote"":""ἐλαύνειν""},{""biblio"":""Id. | An. | 1.8.1"",""quote"":""ἐλαύνειν Id. An. 1.8.1""},{""biblio"":"""",""quote"":""ἀπὸ κράτους""},{""biblio"":""D.S. | 17.34"",""quote"":""ἀπὸ κράτους D.S. 17.34""},{""biblio"":"""",""quote"":""Βία τε""},{""biblio"":""A. | Pr. | 12"",""quote"":""Βία τε A. Pr. 12""},{""biblio"":"""",""quote"":""καὶ Δίκη""},{""biblio"":""Id. | Ch. | 244"",""quote"":""καὶ Δίκη Id. Ch. 244""},{""biblio"":"""",""quote"":""τοῦ γὰρ κ. ἔστ' ἐνὶ οἴκῳ""},{""biblio"":""Od. | 1.359"",""quote"":""τοῦ γὰρ κ. ἔστ' ἐνὶ οἴκῳ Od. 1.359""},{""biblio"":"""",""quote"":""Ζηνὸς κ.""},{""biblio"":""Pi. | O. | 6.96"",""quote"":""Ζηνὸς κ. Pi. O. 6.96""},{""biblio"":"""",""quote"":""τὸ κ. τοῦ θεοῦ""},{""biblio"":""LXX | Ps. | 61(62).11"",""quote"":""τὸ κ. τοῦ θεοῦ LXX Ps. 61(62).11""},{""biblio"":"""",""quote"":""ὑποχείριος κράτεσιν ἀρσένων""},{""biblio"":""A. | Supp. | 393"",""quote"":""ὑποχείριος κράτεσιν ἀρσένων A. Supp. 393""},{""biblio"":"""",""quote"":""ὁ μαιόμενος τὸ μέγα κρέτος ὀντρέψει τάχα τὰν πόλιν""},{""biblio"":""Alc."",""quote"":""ὁ μαιόμενος τὸ μέγα κρέτος ὀντρέψει τάχα τὰν πόλιν Alc.""},{""biblio"":"""",""quote"":""τὸ κ. περιθεῖναί τινι""},{""biblio"":""Hdt. | 1.129"",""quote"":""τὸ κ. περιθεῖναί τινι Hdt. 1.129""},{""biblio"":"""",""quote"":""ἐς τὸ πλῆθος φέρειν τὸ κ.""},{""biblio"":""Id. | 3.81"",""quote"":""ἐς τὸ πλῆθος φέρειν τὸ κ. Id. 3.81""},{""biblio"":"""",""quote"":""ἀρχὴ καὶ κ. τυραννικόν""},{""biblio"":""S. | OC | 373"",""quote"":""ἀρχὴ καὶ κ. τυραννικόν S. OC 373""},{""biblio"":"""",""quote"":""τὸ κ. τῶν Ῥωμαίων""},{""biblio"":""POxy. | 41i2"",""quote"":""τὸ κ. τῶν Ῥωμαίων POxy. 41i2""},{""biblio"":"""",""quote"":""κράτη καὶ θρόνους""},{""biblio"":""S. | Ant. | 173"",""quote"":""κράτη καὶ θρόνους S. Ant. 173""},{""biblio"":"""",""quote"":""τὸ Περσέων κ. ἔχοντα""},{""biblio"":""Hdt. | 3.69"",""quote"":""τὸ Περσέων κ. ἔχοντα Hdt. 3.69""},{""biblio"":"""",""quote"":""τὸ κ. εἶχε τῆς στρατιῆς""},{""biblio"":""Id. | 9.42"",""quote"":""τὸ κ. εἶχε τῆς στρατιῆς Id. 9.42""},{""biblio"":"""",""quote"":""πᾶν κ. ἔχων χθονός""},{""biblio"":""A. | Supp. | 425"",""quote"":""πᾶν κ. ἔχων χθονός A. Supp. 425""},{""biblio"":"""",""quote"":""τῶν ἄλλων δαιμόνων""},{""biblio"":""E. | Tr. | 949"",""quote"":""τῶν ἄλλων δαιμόνων E. Tr. 949""},{""biblio"":"""",""quote"":""δὸς κ. τῶν σῶν δόμων""},{""biblio"":""A. | Ch. | 480"",""quote"":""δὸς κ. τῶν σῶν δόμων A. Ch. 480""},{""biblio"":"""",""quote"":""δωμάτων ἔχειν κ.""},{""biblio"":""Ar. | Th. | 871"",""quote"":""δωμάτων ἔχειν κ. Ar. Th. 871""},{""biblio"":"""",""quote"":""τὸ τῆς θαλάσσης κ.""},{""biblio"":""Th. | 1.143"",""quote"":""τὸ τῆς θαλάσσης κ. Th. 1.143""},{""biblio"":"""",""quote"":""μετὰ κράτους τῆς γῆς""},{""biblio"":""Id. | 8.24"",""quote"":""μετὰ κράτους τῆς γῆς Id. 8.24""},{""biblio"":"""",""quote"":""κ. ἔχειν ἑαυτοῦ""},{""biblio"":""Pl. | Plt. | 273a"",""quote"":""κ. ἔχειν ἑαυτοῦ Pl. Plt. 273a""},{""biblio"":"""",""quote"":""ἀστραπᾶν κράτη νέμων""},{""biblio"":""S. | OT | 201"",""quote"":""ἀστραπᾶν κράτη νέμων S. OT 201""},{""biblio"":"""",""quote"":""Ἀχαιῶν δίθρονον κ.""},{""biblio"":""A. | Ag. | 109"",""quote"":""Ἀχαιῶν δίθρονον κ. A. Ag. 109""},{""biblio"":"""",""quote"":""κ. ἄρνυσθαι""},{""biblio"":""S. | Ph. | 838"",""quote"":""κ. ἄρνυσθαι S. Ph. 838""},{""biblio"":"""",""quote"":""νίκη καὶ κράτη""},{""biblio"":""A. | Supp. | 951"",""quote"":""νίκη καὶ κράτη A. Supp. 951""},{""biblio"":"""",""quote"":""νίκη καὶ κ. τῶν δρωμένων""},{""biblio"":""S. | El. | 85"",""quote"":""νίκη καὶ κ. τῶν δρωμένων S. El. 85""},{""biblio"":"""",""quote"":""ϝίκη καὶ κ. πολεμίων""},{""biblio"":""Pl. | Lg. | 962a"",""quote"":""ϝίκη καὶ κ. πολεμίων Pl. Lg. 962a""},{""biblio"":"""",""quote"":""κ. πολέμου καὶ νίκη""},{""biblio"":""D. | 19.130"",""quote"":""κ. πολέμου καὶ νίκη D. 19.130""}]","[""13.484"",""A. | Ag. | 109"",""A. | Ch. | 480"",""A. | Pr. | 12"",""A. | Supp. | 207"",""A. | Supp. | 393"",""A. | Supp. | 425"",""A. | Supp. | 951"",""Alc."",""Ar. | Th. | 871"",""D. | 19.130"",""D. | 34.20"",""D.S. | 17.34"",""E. | Tr. | 949"",""Hdt. | 1.129"",""Hdt. | 3.69"",""Id. | 3.81"",""Id. | 8.24"",""Id. | 9.42"",""Id. | An. | 1.8.1"",""Id. | Ch. | 244"",""Il. | 7.142"",""LXX | Ps. | 61(62).11"",""Od. | 1.359"",""POxy. | 41i2"",""Pi. | O. | 6.96"",""Pl. | Lg. | 692d"",""Pl. | Lg. | 962a"",""Pl. | Plt. | 273a"",""S. | Ant. | 173"",""S. | El. | 85"",""S. | Fr. | 80"",""S. | OC | 373"",""S. | OT | 201"",""S. | Ph. | 838"",""Th. | 1.143"",""Th. | 1.64"",""X. | Cyr. | 1.4.23""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ταρσός""},{""type"":"""",""target"":"""",""text"":""= ταρσός""},{""type"":""ref"",""target"":"""",""text"":""κρατερός""},{""type"":"""",""target"":"""",""text"":""v. κρατερός""}]",1,1,0,1,1,9,20,0,76
59742,11,8165,n59742,κρᾱτός,,,991,,"[""κρᾱτός, gen.sg. of κράς(q.v.).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
59743,11,8166,n59743,κρᾰτυν-τήριος,,τά,991,,"[""strengthening, making firm, Hp. Mul. 1.78 ;κρατυντήρια,τά , title of work of Democritus in support of his doctrines, S.E. M. 7.136 , D.L. 9.47 , Suid. ;κρατυντήρια: κατισχύοντα, Hsch.""]","[""strengthening, making firm"",""in support of his doctrines""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
59744,11,8167,n59744,κρᾰτυν-τικός,,,991,,"[""κρᾰτυν-τικός,ή,όν,=foreg.,κ. φάρμακα, for loose teeth, Archig. ap. Gal. 12.873 ,v.l. in Dsc. 1.30 , prob.l. in Antyll. ap. Orib. 6.34.3 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
59745,11,8168,n59745,κρᾰτυν-τός,,,991,,"[""confirmed, upheld, τὶν πάντα κρατυντά Orph. Fr. 47.6 .""]","[""confirmed, upheld""]",[],"[{""biblio"":"""",""quote"":""τὶν πάντα κρατυντά""},{""biblio"":""Orph. | Fr. | 47.6"",""quote"":""τὶν πάντα κρατυντά Orph. Fr. 47.6""}]","[""Orph. | Fr. | 47.6""]",{},[],1,1,0,1,0,1,1,0,2
59746,11,8169,n59746,κρᾰτύν-τωρ,,ὁ,991,,"[""ruler, controller, πυρός PMag.Leid.W. 8.21 .""]","[""ruler, controller""]",[],"[{""biblio"":"""",""quote"":""πυρός""},{""biblio"":""PMag.Leid.W. | 8.21"",""quote"":""πυρός PMag.Leid.W. 8.21""}]","[""PMag.Leid.W. | 8.21""]",{},[],1,1,0,1,0,1,1,0,2
59747,11,8170,n59747,κρᾰτύν-ω,,,991,,"[""strengthen, κ. τὰς Συρηκούσας Hdt. 7.156 ; τὴν πόλιν Th. 1.69 ; τείχη Id. 3.18 ; κ. τινὰ δορυφόροισι Hdt. 1.98 ;κ. ἑωυτὸν τῇ τυραννίδι ib. 100 :—also in Med. (so only in Hom. ),ἐκαρτύναντο φάλαγγας they strengthened their ranks, Il. 11.215 , 12.415 ;κρατυνάμενοι [τὴν Ἄντανδρον] Th. 4.52 , cf. 114 ; τὴν προβολήν Plu. Aem. 20 ;πίστεις κ. confirm their pledges, Th. 3.82 ; σπείραισιν ἐκαρτύναντο βοείαις χεῖρας Theoc. 22.80 ; ἐκαρτ. μέλαθρον A.R. 2.1087 ; οἵ μιν . . ἐκαρτ. κεραυνῷ Id. 1.510 ;καρτ. τὴν αἰσυμνητείην Thrasyb. ap. D.L. 1.100 :— Pass. ,wax strong, ἔσχε τὴν βασιληΐην καὶ ἐκρατύνθη Hdt. 1.13 ; τείχεσιν ἐκεκράτυντο D.C. 40.36 , cf. D.H. 3.72 ; ἐν χρόνῳ κρατυνθὲν ἔθος LXX Wi. 14.16 ."",""confirm an impression, S.E. M. 8.364 ( Pass. ); an agreement, PLond. 1.113i51 (vi A. D.)."",""harden, opp. ἁπαλύνω, τοὺς πόδας ἀνυποδησίᾳ X. Lac. 2.3 , cf. Gal. 4.748 ( Pass. ):— Pass. ,ὀστέα κρατύνεται consolidate, Hp. Fract. 7 ."",""rule, govern, c.gen., S. OT 14 , E. Ba. 660 : c.acc., ἄκρα κρατύνων Emp. 100.19 , cf. 73.2 , A. Pers. 900 codd. (lyr.); πτόλιν Id. Supp. 699 (lyr.): c. acc. cogn., κράτος κ. Id. Ag. 1471 (lyr.): abs., Id. Pr. 150 (lyr.), 404 (lyr.); τὰ πρῶτα μὲν δόρει κρατύνων, πρῶτα δ' οἰωνῶν ὁδοῖς S. OC 1314 ."",""c. gen.,become master, get possession of, τῶν ὅπλων Id. Ph. 366 , cf. 1059 , 1161 (lyr.): c. acc.,possess, λέκτρα Corinn. Supp. 2.55 ;βασιληΐδα τιμὰν κ. hold, exercise, E. Hipp. 1281 (lyr.), cf. A. Supp. 372 (lyr.); τὴν πολιτικὴν ἀρετήν Him. Or. 14.28 ."",""καρτύνειν βέλεα ply, throw them stoutly, Pi. O. 13.95 ; κ. ἐνὶ χερσὶν ἐρετμά A.R. 2.332 ."",""c. acc. et inf.,insist that . . , D.L. 7.83 , cf. Procl. Hyp. 3.54 .""]","[""strengthen"",""strengthened their"",""confirm"",""wax strong"",""confirm"",""harden"",""consolidate"",""rule, govern"",""become master, get possession of"",""possess"",""hold, exercise"",""ply, throw"",""stoutly"",""insist""]","[""κράτος, κρατύς""]","[{""biblio"":"""",""quote"":""κ. τὰς Συρηκούσας""},{""biblio"":""Hdt. | 7.156"",""quote"":""κ. τὰς Συρηκούσας Hdt. 7.156""},{""biblio"":"""",""quote"":""τὴν πόλιν""},{""biblio"":""Th. | 1.69"",""quote"":""τὴν πόλιν Th. 1.69""},{""biblio"":"""",""quote"":""τείχη""},{""biblio"":""Id. | 3.18"",""quote"":""τείχη Id. 3.18""},{""biblio"":"""",""quote"":""κ. τινὰ δορυφόροισι""},{""biblio"":""Hdt. | 1.98"",""quote"":""κ. τινὰ δορυφόροισι Hdt. 1.98""},{""biblio"":"""",""quote"":""τὴν προβολήν""},{""biblio"":""Plu. | Aem. | 20"",""quote"":""τὴν προβολήν Plu. Aem. 20""},{""biblio"":"""",""quote"":""σπείραισιν ἐκαρτύναντο βοείαις χεῖρας""},{""biblio"":""Theoc. | 22.80"",""quote"":""σπείραισιν ἐκαρτύναντο βοείαις χεῖρας Theoc. 22.80""},{""biblio"":"""",""quote"":""ἐκαρτ. μέλαθρον""},{""biblio"":""A.R. | 2.1087"",""quote"":""ἐκαρτ. μέλαθρον A.R. 2.1087""},{""biblio"":"""",""quote"":""οἵ μιν . . ἐκαρτ. κεραυνῷ""},{""biblio"":""Id. | 1.510"",""quote"":""οἵ μιν . . ἐκαρτ. κεραυνῷ Id. 1.510""},{""biblio"":"""",""quote"":""ἔσχε τὴν βασιληΐην καὶ ἐκρατύνθη""},{""biblio"":""Hdt. | 1.13"",""quote"":""ἔσχε τὴν βασιληΐην καὶ ἐκρατύνθη Hdt. 1.13""},{""biblio"":"""",""quote"":""τείχεσιν ἐκεκράτυντο""},{""biblio"":""D.C. | 40.36"",""quote"":""τείχεσιν ἐκεκράτυντο D.C. 40.36""},{""biblio"":"""",""quote"":""ἐν χρόνῳ κρατυνθὲν ἔθος""},{""biblio"":""LXX | Wi. | 14.16"",""quote"":""ἐν χρόνῳ κρατυνθὲν ἔθος LXX Wi. 14.16""},{""biblio"":"""",""quote"":""ἁπαλύνω, τοὺς πόδας ἀνυποδησίᾳ""},{""biblio"":""X. | Lac. | 2.3"",""quote"":""ἁπαλύνω, τοὺς πόδας ἀνυποδησίᾳ X. Lac. 2.3""},{""biblio"":"""",""quote"":""ἄκρα κρατύνων""},{""biblio"":""Emp. | 100.19"",""quote"":""ἄκρα κρατύνων Emp. 100.19""},{""biblio"":"""",""quote"":""πτόλιν""},{""biblio"":""Id. | Supp. | 699"",""quote"":""πτόλιν Id. Supp. 699""},{""biblio"":"""",""quote"":""κράτος κ.""},{""biblio"":""Id. | Ag. | 1471"",""quote"":""κράτος κ. Id. Ag. 1471""},{""biblio"":"""",""quote"":""τὰ πρῶτα μὲν δόρει κρατύνων, πρῶτα δ' οἰωνῶν ὁδοῖς""},{""biblio"":""S. | OC | 1314"",""quote"":""τὰ πρῶτα μὲν δόρει κρατύνων, πρῶτα δ' οἰωνῶν ὁδοῖς S. OC 1314""},{""biblio"":"""",""quote"":""τῶν ὅπλων""},{""biblio"":""Id. | Ph. | 366"",""quote"":""τῶν ὅπλων Id. Ph. 366""},{""biblio"":"""",""quote"":""λέκτρα""},{""biblio"":""Corinn. | Supp. | 2.55"",""quote"":""λέκτρα Corinn. Supp. 2.55""},{""biblio"":"""",""quote"":""τὴν πολιτικὴν ἀρετήν""},{""biblio"":""Him. | Or. | 14.28"",""quote"":""τὴν πολιτικὴν ἀρετήν Him. Or. 14.28""},{""biblio"":"""",""quote"":""κ. ἐνὶ χερσὶν ἐρετμά""},{""biblio"":""A.R. | 2.332"",""quote"":""κ. ἐνὶ χερσὶν ἐρετμά A.R. 2.332""}]","[""A.R. | 2.1087"",""A.R. | 2.332"",""Corinn. | Supp. | 2.55"",""D.C. | 40.36"",""Emp. | 100.19"",""Hdt. | 1.13"",""Hdt. | 1.98"",""Hdt. | 7.156"",""Him. | Or. | 14.28"",""Id. | 1.510"",""Id. | 3.18"",""Id. | Ag. | 1471"",""Id. | Ph. | 366"",""Id. | Supp. | 699"",""LXX | Wi. | 14.16"",""Plu. | Aem. | 20"",""S. | OC | 1314"",""Th. | 1.69"",""Theoc. | 22.80"",""X. | Lac. | 2.3""]",{},[],1,1,1,1,0,7,14,1,40
59748,11,8171,n59748,κρᾰτύς,,ὁ,991,,"[""strong, mighty, in Hom. always epith. of Hermes, κρατὺς Ἀργειφόντης Il. 16.181 , 24.345 , Od. 5.49 . (For a doubtful fem.κράταια, v. κραταιίς .)""]","[""strong, mighty""]",[],"[{""biblio"":"""",""quote"":""κρατὺς Ἀργειφόντης""},{""biblio"":""Il. | 16.181"",""quote"":""κρατὺς Ἀργειφόντης Il. 16.181""}]","[""Il. | 16.181""]",{},"[{""type"":""ref"",""target"":"""",""text"":""κραταιίς""},{""type"":"""",""target"":"""",""text"":""v. κραταιίς""}]",1,1,0,1,1,1,1,0,2
59749,11,8172,n59749,κρᾰτυσμός,,ὁ,991,,"[""strength, firmness, Hp. Epid. 6.8.11 .""]","[""strength, firmness""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
59750,11,8173,n59750,κράτωρ,,ὁ,991,,"[""ruler, potentate, of God,Gloss.""]","[""ruler, potentate""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
59751,11,8174,n59751,κραύγαζος,,ὁ,991,,"[""= κραύγασος , Ptol. Tetr. 164 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""κραύγασος""},{""type"":"""",""target"":"""",""text"":""= κραύγασος""}]",1,0,0,0,1,1,0,0,0
59752,11,8175,n59752,κραυγ-άζω,,,991,,"[""= κράζω , of dogs,bay, Lyr.Adesp. 135 ; of ravens,croak, Arr. Epict. 3.1.37 ; of men,cry aloud, shout, D. 54.7 , LXX 2 Es. 3.13 , Ev.Jo. 18.40 , Polem. Cyn. 40 , Gal. 8.287 ;κ. \""μὴ θυμοῦ\"" Phld. Ir. p.70 W.; κραυγάζω κοὐκ ἐπακούει Riv.Fil. 57.380 (Aptera).""]","[""bay,"",""croak"",""cry aloud, shout""]",[],"[{""biblio"":"""",""quote"":""κραυγάζω κοὐκ ἐπακούει""},{""biblio"":""Riv.Fil. | 57.380"",""quote"":""κραυγάζω κοὐκ ἐπακούει Riv.Fil. 57.380""}]","[""Riv.Fil. | 57.380""]",{},"[{""type"":""ref"",""target"":"""",""text"":""κράζω""},{""type"":"""",""target"":"""",""text"":""= κράζω""}]",1,1,0,1,1,1,3,0,2
59753,11,8176,n59753,κραυγ-ανάομαι,,,991,,"[""κραυγ-ανάομαι,=foreg.,παιδίον ἀσπαῖρόν τε καὶ κραυγανώμενον(v.l.-γόμενον) Hdt. 1.111 , cf.Sch. Call. Aet.Oxy. 2079.20 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
59754,11,8177,n59754,κραῦγ-αρ:,,,991,,"[""κραῦγ-αρ: ὁ ἰσχυρός, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
59755,11,8178,n59755,κραυγ-ᾰσίδης,,ὁ,991,,"[""κραυγ-ᾰσίδης,ου,ὁ, as if a Patron. of κραύγασος,Croaker, name of a frog in Batr. 243 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
59756,11,8179,n59756,κραυγ-ασμός,,ὁ,991,,"[""screaming, Diph. 16 ; censured by Phryn. 317 .""]","[""screaming""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
59757,11,8180,n59757,κραύγ-ᾰσος,,ὁ,991,,"[""bawler, shouter, Gloss.""]","[""bawler, shouter,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
59758,11,8181,n59758,κραυγ-αστής,,ὁ,991,,"[""crier, bawler, gloss on βαβάκτης , AB 223 :—fem.κραυγ-άστρια, Hsch. s.v. μηκάδες .""]","[""crier, bawler""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βαβάκτης""},{""type"":"""",""target"":"""",""text"":""gloss on βαβάκτης""},{""type"":""ref"",""target"":"""",""text"":""μηκάδες""},{""type"":"""",""target"":"""",""text"":""s.v. μηκάδες""}]",1,1,0,0,1,1,1,0,0
59759,11,8182,n59759,κραυγ-αστικός,Adv.,,991,,"[""vociferous, Procl. Par.Ptol. 230 , Sch. Il. 1.575 ;τὸ κ.Sch. Ar. Pax 1078 .Adv.-κῶς Sch. Ar. Eq. 485 .""]","[""vociferous""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
59760,11,8183,n59760,κραυγ-ή,,ἡ,991,,"[""crying, screaming, shouting,τίς ἥδε κ.; Telecl. 35 ;κραυγὴν θεῖναι, στῆσαι, E. Or. 1510 , 1529 ; ποιεῖν X. Cyr. 3.1.4 ; κραυγῇ χρῆσθαι Th. 2.4 ; κ. γίγνεται Lys. 13.71 ; rarely of a shout of joy, PPetr. 3p.334 (iii B. C.), Ev.Luc. 1.42 : in pl., Aeschin. 1.34 , Vett.Val. 2.35 ;κραυγὴ Καλλιόπης, as an instance of bad taste, cited from. Dionys.Eleg. ( 7 ) by Arist. Rh. 1405a33 .""]","[""crying, screaming, shouting"",""shout of joy,""]",[],"[{""biblio"":"""",""quote"":""ποιεῖν""},{""biblio"":""X. | Cyr. | 3.1.4"",""quote"":""ποιεῖν X. Cyr. 3.1.4""},{""biblio"":"""",""quote"":""κραυγῇ χρῆσθαι""},{""biblio"":""Th. | 2.4"",""quote"":""κραυγῇ χρῆσθαι Th. 2.4""},{""biblio"":"""",""quote"":""κ. γίγνεται""},{""biblio"":""Lys. | 13.71"",""quote"":""κ. γίγνεται Lys. 13.71""}]","[""Lys. | 13.71"",""Th. | 2.4"",""X. | Cyr. | 3.1.4""]",{},[],1,1,0,1,0,1,2,0,6
59761,11,8184,n59761,κραυγ-ίας,,ὁ,991,,"[""that takes fright at a cry, Hsch.""]","[""that takes fright at a cry""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
59762,11,8185,n59762,κραυγός,,ὁ,991,,"[""woodpecker, Hsch. :—also κραυγόν(leg. -γών), Id.""]","[""woodpecker""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
59763,11,8186,n59763,κραῦρ-α,,ἡ,991,,"[""fever, a disease in swine and cattle, Suid. , Phot. , prob. in GDI 5001 (Gortyn).""]","[""fever""]","[""κραῦρος""]",[],[],{},[],1,1,1,0,0,1,1,1,0
59764,11,8187,n59764,κραυρ-άω,,,991,,"[""suffer from fever, of cattle, Arist. HA 604a17 ; of swine, ib. 603b7 .""]","[""suffer from fever""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
