global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
115063,25,2159,n115067,χρώς,,ὁ,2011,,"[""χρῶτα Od. 18.172 , 179 , Hes. Op. 556 ; Emp. uses χρωτός, 76.3 (but χροί̈ 100.17 ); Pi. uses χρωτί, χρῶτα, P. 1.55 , I. 4(3).23(41) ; these forms are freq. in Trag., but Ion. dat.χροί̈occurs in S. Tr. 605 , and χροός, χροί̈, χρόα are freq. in E.,Hec. 548 , Med. 1175 , Ph. 264 , al. :—dat.χρῷ occurs in the phrase ἐν χρῷ v.infr.1.2 and in Sapph. 2.10 .—rare in Com.and Att. Prose."",""of the human body,skin or flesh, οὔ σφι λίθος χρὼς οὐδὲ σίδηρος Il. 4.510 ; καὶ γάρ θην τούτῳ τρωτὸς χρώς 21.568 ; χρῶτ' ἀπονιψαμένη Od. 18.172 ; ἀκρότατον δ' ἄρ' ὀϊστὸς ἐπέγραψε χρόα Il. 4.139 ; ταμέειν χρόα νηλέϊ χαλκῷ 13.501 ;λιλαιουͅένη χροὸς ἆσαι,of a spear, 21.168 ; κακὰ χροί̈ εἵματ' ἔχοντα Od. 14.506 ; χρῷ πῦρ ὐπαδεδρόμακεν Sapph. 2.10 ; μύροις χρῶτα λιπαίνων Anaxil. 18.1 (anap.): esp.flesh,opp. bone, φθινύθει δ' ἀμφ' ὀστεόφι χρώς Od. 16.145 ; οὐδέ τί οἱ χρὼς σήπεται Il. 24.414 , cf. 19.33 (which usage is said by Gal. to have been Ionic, 18(2).435 , with reference to Hp. Fract. 9 ); τὸ δέρμα τοῦ χρωτός LXX Le. 13.11 , etc.; τοῦ χρωτὸς ἥδιστον ἀπέπνει Aristox. Fr.Hist. 84 : generally,one's body, frame, Pi. P. 1.55 , A. Fr. 192.6 (anap.); χριμφθῆναι χροί̈ Id. Supp. 790 (lyr.); στεῖλαί νυν ἀμφὶ χρωτὶ . . πέπλους E. Ba. 821 , cf. S. Tr. 605 : pl., διὰ τί . . οἱ χρῶτες ὄζουσι; Arist. Pr. 877b21 ; also κατεδήσαντο . . τοὺς ὑγιεῖς χρῶτας, ὡς τραυματίαι D.H. 9.50 ."",""ἐν χροί̈,or ἐν χρῷ, close to the skin, ἐν χροί̈ κείρειν to shave close, Hdt. 4.175 ; ἐν χρῷ κεκαρμένοι X. HG 1.7.8 ; ἐν χρῷ κουριῶντας Pherecr. 30 :—metaph.,to the quick, ξυρεῖ γὰρ ἐν χρῷ τοῦτο S. Aj. 786 ;ἐν χρῷ παραπλεῖν sail past so as to shave or graze, Th. 2.84 ;τὴν μάχην συνάψαι ἐν χρῷ to fight at close quarters, Plu. Thes. 27 ;ἡ ἐν χρῷ συνουσία close acquaintance, Luc. Ind. 3 : c. gen.,ἐν χρῷ τινος close to, hard by a person or thing,τοῦ θώρακος( v.l. σώματος ) Plu. 2.345a ;τῆς γῆς ib. 925b , Luc. Herm. 5 : abs., ἐν χρῷ near at hand, Id. Hist.Conscr. 24 , al.; cf. EM 313.53 , Hsch."",""the colour of the skin, complexion, μελαίνετο δὲ χρόα καλόν Il. 5.354 ;τρέπεται χ.his colour changes, i. e. he turns pale, 13.279 , cf. 17.733 ; ὠχρήσαντα χρόα Od. 11.529 ; χρόα . . ἀμείβειν Parm. 8.41 ; μεθίστη χρωτὸς . . φύσιν E. Alc. 174 ;μεταλλακτῆρα πουλύπουν χροός Ion Trag. 36 ;τί χρὼς τέτραπται;(paratrag.) Ar. Lys. 127 ;φεῦγε δ' ἀπὸ χρώς Theocr. 23.13 ; rare in Att. Prose, ἐπὶ τῷ χρωτὶ μέγα φρονεῖν X. Smp. 4.54 , cf. Oec. 10.5 : in Ion. Prose, of the colour of a finger, χροί̈ δῆλα Pherecyd.Syr. ap. D.L. 1.118 ( v.l. χρωί̈ , cf. Vorsokr. 5i . 44 )."",""generally,colour, ἀμείβων χρῶτα πορφυρᾷ βαφῇ A. Pers. 317 ; τὸν χρῶτα [μεταβάλλει] ὁ χαμαιλέων Arist. Mir. 832b14 ; χρὼς αἵματος Orph. L. 660 .""]","[""skin"",""flesh,"",""flesh,"",""one's body, frame,"",""close to the skin,"",""close,"",""to the quick,"",""so as to shave"",""graze,"",""at close quarters,"",""close"",""close to, hard by"",""near at hand,"",""the colour of the skin, complexion,"",""colour"",""colour"",""colour,""]",[],"[{""biblio"":"""",""quote"":""χρῶτα""},{""biblio"":""Od. | 18.172"",""quote"":""χρῶτα Od. 18.172""},{""biblio"":"""",""quote"":""χροί̈""},{""biblio"":""100.17"",""quote"":""χροί̈ 100.17""},{""biblio"":"""",""quote"":""οὔ σφι λίθος χρὼς οὐδὲ σίδηρος""},{""biblio"":""Il. | 4.510"",""quote"":""οὔ σφι λίθος χρὼς οὐδὲ σίδηρος Il. 4.510""},{""biblio"":"""",""quote"":""καὶ γάρ θην τούτῳ τρωτὸς χρώς""},{""biblio"":""21.568"",""quote"":""καὶ γάρ θην τούτῳ τρωτὸς χρώς 21.568""},{""biblio"":"""",""quote"":""χρῶτ' ἀπονιψαμένη""},{""biblio"":""Od. | 18.172"",""quote"":""χρῶτ' ἀπονιψαμένη Od. 18.172""},{""biblio"":"""",""quote"":""ἀκρότατον δ' ἄρ' ὀϊστὸς ἐπέγραψε χρόα""},{""biblio"":""Il. | 4.139"",""quote"":""ἀκρότατον δ' ἄρ' ὀϊστὸς ἐπέγραψε χρόα Il. 4.139""},{""biblio"":"""",""quote"":""ταμέειν χρόα νηλέϊ χαλκῷ""},{""biblio"":""13.501"",""quote"":""ταμέειν χρόα νηλέϊ χαλκῷ 13.501""},{""biblio"":"""",""quote"":""κακὰ χροί̈ εἵματ' ἔχοντα""},{""biblio"":""Od. | 14.506"",""quote"":""κακὰ χροί̈ εἵματ' ἔχοντα Od. 14.506""},{""biblio"":"""",""quote"":""χρῷ πῦρ ὐπαδεδρόμακεν""},{""biblio"":""Sapph. | 2.10"",""quote"":""χρῷ πῦρ ὐπαδεδρόμακεν Sapph. 2.10""},{""biblio"":"""",""quote"":""μύροις χρῶτα λιπαίνων""},{""biblio"":""Anaxil. | 18.1"",""quote"":""μύροις χρῶτα λιπαίνων Anaxil. 18.1""},{""biblio"":"""",""quote"":""φθινύθει δ' ἀμφ' ὀστεόφι χρώς""},{""biblio"":""Od. | 16.145"",""quote"":""φθινύθει δ' ἀμφ' ὀστεόφι χρώς Od. 16.145""},{""biblio"":"""",""quote"":""οὐδέ τί οἱ χρὼς σήπεται""},{""biblio"":""Il. | 24.414"",""quote"":""οὐδέ τί οἱ χρὼς σήπεται Il. 24.414""},{""biblio"":"""",""quote"":""τὸ δέρμα τοῦ χρωτός""},{""biblio"":""LXX | Le. | 13.11"",""quote"":""τὸ δέρμα τοῦ χρωτός LXX Le. 13.11""},{""biblio"":"""",""quote"":""τοῦ χρωτὸς ἥδιστον ἀπέπνει""},{""biblio"":""Aristox. | Fr.Hist. | 84"",""quote"":""τοῦ χρωτὸς ἥδιστον ἀπέπνει Aristox. Fr.Hist. 84""},{""biblio"":"""",""quote"":""χριμφθῆναι χροί̈""},{""biblio"":""Id. | Supp. | 790"",""quote"":""χριμφθῆναι χροί̈ Id. Supp. 790""},{""biblio"":"""",""quote"":""στεῖλαί νυν ἀμφὶ χρωτὶ . . πέπλους""},{""biblio"":""E. | Ba. | 821"",""quote"":""στεῖλαί νυν ἀμφὶ χρωτὶ . . πέπλους E. Ba. 821""},{""biblio"":"""",""quote"":""διὰ τί . . οἱ χρῶτες ὄζουσι;""},{""biblio"":""Arist. | Pr. | 877b21"",""quote"":""διὰ τί . . οἱ χρῶτες ὄζουσι; Arist. Pr. 877b21""},{""biblio"":"""",""quote"":""κατεδήσαντο . . τοὺς ὑγιεῖς χρῶτας, ὡς τραυματίαι""},{""biblio"":""D.H. | 9.50"",""quote"":""κατεδήσαντο . . τοὺς ὑγιεῖς χρῶτας, ὡς τραυματίαι D.H. 9.50""},{""biblio"":"""",""quote"":""ἐν χρῷ κεκαρμένοι""},{""biblio"":""X. | HG | 1.7.8"",""quote"":""ἐν χρῷ κεκαρμένοι X. HG 1.7.8""},{""biblio"":"""",""quote"":""ἐν χρῷ κουριῶντας""},{""biblio"":""Pherecr. | 30"",""quote"":""ἐν χρῷ κουριῶντας Pherecr. 30""},{""biblio"":"""",""quote"":""ξυρεῖ γὰρ ἐν χρῷ τοῦτο""},{""biblio"":""S. | Aj. | 786"",""quote"":""ξυρεῖ γὰρ ἐν χρῷ τοῦτο S. Aj. 786""},{""biblio"":"""",""quote"":""ἐν χρῷ""},{""biblio"":""Id. | Hist.Conscr. | 24"",""quote"":""ἐν χρῷ near at hand, Id. Hist.Conscr. 24""},{""biblio"":"""",""quote"":""μελαίνετο δὲ χρόα καλόν""},{""biblio"":""Il. | 5.354"",""quote"":""μελαίνετο δὲ χρόα καλόν Il. 5.354""},{""biblio"":"""",""quote"":""ὠχρήσαντα χρόα""},{""biblio"":""Od. | 11.529"",""quote"":""ὠχρήσαντα χρόα Od. 11.529""},{""biblio"":"""",""quote"":""χρόα . . ἀμείβειν""},{""biblio"":""Parm. | 8.41"",""quote"":""χρόα . . ἀμείβειν Parm. 8.41""},{""biblio"":"""",""quote"":""μεθίστη χρωτὸς . . φύσιν""},{""biblio"":""E. | Alc. | 174"",""quote"":""μεθίστη χρωτὸς . . φύσιν E. Alc. 174""},{""biblio"":"""",""quote"":""ἐπὶ τῷ χρωτὶ μέγα φρονεῖν""},{""biblio"":""X. | Smp. | 4.54"",""quote"":""ἐπὶ τῷ χρωτὶ μέγα φρονεῖν X. Smp. 4.54""},{""biblio"":"""",""quote"":""χροί̈ δῆλα""},{""biblio"":""Pherecyd.Syr."",""quote"":""χροί̈ δῆλα Pherecyd.Syr.""},{""biblio"":"""",""quote"":""ἀμείβων χρῶτα πορφυρᾷ βαφῇ""},{""biblio"":""A. | Pers. | 317"",""quote"":""ἀμείβων χρῶτα πορφυρᾷ βαφῇ A. Pers. 317""},{""biblio"":"""",""quote"":""τὸν χρῶτα [μεταβάλλει] ὁ χαμαιλέων""},{""biblio"":""Arist. | Mir. | 832b14"",""quote"":""τὸν χρῶτα [μεταβάλλει] ὁ χαμαιλέων Arist. Mir. 832b14""},{""biblio"":"""",""quote"":""χρὼς αἵματος""},{""biblio"":""Orph. | L. | 660"",""quote"":""χρὼς αἵματος Orph. L. 660""}]","[""100.17"",""13.501"",""21.568"",""A. | Pers. | 317"",""Anaxil. | 18.1"",""Arist. | Mir. | 832b14"",""Arist. | Pr. | 877b21"",""Aristox. | Fr.Hist. | 84"",""D.H. | 9.50"",""E. | Alc. | 174"",""E. | Ba. | 821"",""Id. | Hist.Conscr. | 24"",""Id. | Supp. | 790"",""Il. | 24.414"",""Il. | 4.139"",""Il. | 4.510"",""Il. | 5.354"",""LXX | Le. | 13.11"",""Od. | 11.529"",""Od. | 14.506"",""Od. | 16.145"",""Od. | 18.172"",""Orph. | L. | 660"",""Parm. | 8.41"",""Pherecr. | 30"",""Pherecyd.Syr."",""S. | Aj. | 786"",""Sapph. | 2.10"",""X. | HG | 1.7.8"",""X. | Smp. | 4.54""]",{},"[{""type"":""ref"",""target"":"""",""text"":""σώματος""},{""type"":"""",""target"":"""",""text"":""v.l. σώματος""},{""type"":""ref"",""target"":"""",""text"":""χρωί̈""},{""type"":"""",""target"":"""",""text"":""v.l. χρωί̈""}]",1,1,0,1,1,5,17,0,62
115064,25,2160,n115068,χρῶσις,,ἡ,2011,,"[""colouring, tinting, Dsc. 5.112 , Poll. 7.169 , PLeid.X. 15B. ; χ. λαμβάνειν Epicur. Ep. 2p.51U.""]","[""colouring, tinting,""]",[],"[{""biblio"":"""",""quote"":""χ. λαμβάνειν""},{""biblio"":""Epicur. | Ep. | 2p.51U."",""quote"":""χ. λαμβάνειν Epicur. Ep. 2p.51U.""}]","[""Epicur. | Ep. | 2p.51U.""]",{},[],1,1,0,1,0,1,1,0,2
115065,25,2161,n115069,χρωστήρ,,ὁ,2011,,"[""that which colours or dyes:χ. μόλυβος a lead-pencil, AP 6.68 ( Jul. ).""]","[""that which colours"",""dyes"",""pencil,""]",[],[],[],{},[],1,1,0,0,0,1,3,0,0
115066,25,2162,n115070,χρωτίδιον,,τό,2011,,"[""χρωτίδιον,τό, Dim. of χρώς, Cratin. 302 (troch.).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
115067,25,2163,n115071,χρωτίζω,,,2011,,"[""colour, χ. τὸν οἶνον give it colour and flavour, Plu. 2.693c :— Med. ,χ. τὴν φύσιν τινί tinge one's nature with . . , Ar. Nu. 516 (lyr.).""]","[""colour,"",""give"",""colour and flavour,"",""tinge one's""]",[],[],[],{},[],1,1,0,0,0,1,4,0,0
115068,25,2164,n115072,χῠδαί̈ζομαι,,,2011,,"[""χυδαῖος 11 ) Pass. , metaph.,to be used in vulgar language, Eust. 421.19 .""]","[""to be used in vulgar language,""]",[],"[{""biblio"":"""",""quote"":""χυδαῖος""},{""biblio"":""11"",""quote"":""χυδαῖος 11""}]","[""11""]",{},[],1,1,0,1,0,1,1,0,2
115069,25,2165,n115073,χῠδαιολογία,,ἡ,2011,,"[""vulgar language, coarseness, Phot. Bibl. p.56 .""]","[""vulgar language, coarseness,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115070,25,2166,n115074,χῠδαῖος,Adv.,,2011,2013,"[""poured out in streams, abundant, LXX Ex. 1.7 ;στέφανοι,i.e.χύδην πεπλεγμένοι, Ath. 15.686a .Adv. -ως pell-mell, Herm. ap. Stob. 1.49.68 ."",""common, ordinary, φοίνικες Dsc. 5.31 , cf. Plin. HN 13.46 ; λίθος Plu. 2.85f ; ἔλαιον Hippiatr. 69 ."",""of persons, χ. πλῆθος Str. 1.2.8 ; ὁ χ. Porph. Abst. 4.18 ; οἱ χ. Str. 3.1.5 , Ph.Bybl. 5 , Porph. Chr. 63 ; opp.οἱ σοφοί, Phld. Po. 5.23 , cf. Rh. 2.157S. , al.: Comp. οἱ χυδαιότεροι(misspelt χυδεώτεροι) Sch. E. Hipp. 948 ."",""metaph.,common, vulgar, coarse, λαλιά Plb. 14.7.8 ; χυδαῖα καὶ φαῦλα Phld. Mus. p.95K.""]","[""poured out in streams, abundant,"",""pell-mell,"",""common, ordinary,"",""common, vulgar, coarse,""]","[""χέω""]","[{""biblio"":"""",""quote"":""-ως""},{""biblio"":""Herm."",""quote"":""-ως pell-mell, Herm.""},{""biblio"":"""",""quote"":""φοίνικες""},{""biblio"":""Dsc. | 5.31"",""quote"":""φοίνικες Dsc. 5.31""},{""biblio"":"""",""quote"":""λίθος""},{""biblio"":""Plu. | 2.85f"",""quote"":""λίθος Plu. 2.85f""},{""biblio"":"""",""quote"":""ἔλαιον""},{""biblio"":""Hippiatr. | 69"",""quote"":""ἔλαιον Hippiatr. 69""},{""biblio"":"""",""quote"":""χ. πλῆθος""},{""biblio"":""Str. | 1.2.8"",""quote"":""χ. πλῆθος Str. 1.2.8""},{""biblio"":"""",""quote"":""ὁ χ.""},{""biblio"":""Porph. | Abst. | 4.18"",""quote"":""ὁ χ. Porph. Abst. 4.18""},{""biblio"":"""",""quote"":""οἱ χ.""},{""biblio"":""Str. | 3.1.5"",""quote"":""οἱ χ. Str. 3.1.5""},{""biblio"":"""",""quote"":""λαλιά""},{""biblio"":""Plb. | 14.7.8"",""quote"":""λαλιά Plb. 14.7.8""},{""biblio"":"""",""quote"":""χυδαῖα καὶ φαῦλα""},{""biblio"":""Phld. | Mus. | p.95K."",""quote"":""χυδαῖα καὶ φαῦλα Phld. Mus. p.95K.""}]","[""Dsc. | 5.31"",""Herm."",""Hippiatr. | 69"",""Phld. | Mus. | p.95K."",""Plb. | 14.7.8"",""Plu. | 2.85f"",""Porph. | Abst. | 4.18"",""Str. | 1.2.8"",""Str. | 3.1.5""]",{},[],1,1,1,1,0,4,4,1,18
115071,25,2167,n115075,χυδαιότης,,ἡ,2011,,"[""vulgarity, Jul. Gal. 43b , 238b .""]","[""vulgarity,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115072,25,2168,n115076,χῠδαιόω,,,2011,,"[""make vulgar, debase,in Pass. , Aq. Is. 33.9 .""]","[""make vulgar, debase,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115073,25,2169,n115077,χῠδαϊστί,Adv.,,2011,,"[""in common speech, Eust. 50.14 .""]","[""in common speech,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115074,25,2170,n115078,χῠδᾰνός,,,2011,,"[""= χυτός 1.2 , χ. γαῖα IG 7.580 (Tanagra).""]",[],[],"[{""biblio"":"""",""quote"":""χ. γαῖα""},{""biblio"":""IG | 7.580"",""quote"":""χ. γαῖα IG 7.580""}]","[""IG | 7.580""]",{},"[{""type"":""ref"",""target"":"""",""text"":""χυτός""},{""type"":"""",""target"":"""",""text"":""= χυτός""}]",1,0,0,1,1,1,0,0,2
115075,25,2171,n115079,χύδην,Adv.,,2011,,"[""as if poured out, in floods or heaps: hence,"",""without order or system, promiscuously, indiscriminately, καταπάττειν χ. wholesale(opp.κοτυλίζειν,to sell by retail), Pherecr. 168 ; χ. βεβλῆσθαι Pl. Phdr. 264b ; στεφάνων χ. πεπλεγμένων Alex. 52 ; πάντα χ. ἔστω AP 10.100 ( Antiphan. ); τὰ χ. μαθήματα . . ἐν τῇ παιδείᾳ γενόμενα Pl. R. 537c ; φορτικῶς καὶ χ. ὅ τι ἂν ἐπέλθῃ λέγουσιν Isoc. 12.24 , cf. Ep. 9.5 ; νομίμων χ. ὡς εἰπεῖν κειμένων Arist. Pol. 1324b5 ; ἐναλείφειν τοῖς καλλίστοις φαρμάκοις χ. Id. Po. 1450b2 ."",""in unfettered language,i.e.in prose,opp.ἐν ποιήμασι, Pl. Lg. 811d ;τὰ χ.,opp.τὰ μέτρα, Arist. Rh. 1409b7 ."",""abundantly, AP 9.316 ( Leon. ), Hp. Ep. 3 ;[ἁ] χύδαν . . λύπα overflowing grief, Call. l. c.;spreading,of poison, AP 9.233 ( Eryc. ).""]","[""as if poured out, in floods"",""heaps"",""without order"",""system, promiscuously, indiscriminately,"",""wholesale"",""in unfettered language,"",""in prose,"",""abundantly,"",""overflowing"",""spreading,""]","[""χέω""]","[{""biblio"":"""",""quote"":""χ. βεβλῆσθαι""},{""biblio"":""Pl. | Phdr. | 264b"",""quote"":""χ. βεβλῆσθαι Pl. Phdr. 264b""},{""biblio"":"""",""quote"":""στεφάνων χ. πεπλεγμένων""},{""biblio"":""Alex. | 52"",""quote"":""στεφάνων χ. πεπλεγμένων Alex. 52""},{""biblio"":"""",""quote"":""πάντα χ. ἔστω""},{""biblio"":""AP | 10.100"",""quote"":""πάντα χ. ἔστω AP 10.100""},{""biblio"":"""",""quote"":""τὰ χ. μαθήματα . . ἐν τῇ παιδείᾳ γενόμενα""},{""biblio"":""Pl. | R. | 537c"",""quote"":""τὰ χ. μαθήματα . . ἐν τῇ παιδείᾳ γενόμενα Pl. R. 537c""},{""biblio"":"""",""quote"":""φορτικῶς καὶ χ. ὅ τι ἂν ἐπέλθῃ λέγουσιν""},{""biblio"":""Isoc. | 12.24"",""quote"":""φορτικῶς καὶ χ. ὅ τι ἂν ἐπέλθῃ λέγουσιν Isoc. 12.24""},{""biblio"":"""",""quote"":""νομίμων χ. ὡς εἰπεῖν κειμένων""},{""biblio"":""Arist. | Pol. | 1324b5"",""quote"":""νομίμων χ. ὡς εἰπεῖν κειμένων Arist. Pol. 1324b5""},{""biblio"":"""",""quote"":""ἐναλείφειν τοῖς καλλίστοις φαρμάκοις χ.""},{""biblio"":""Id. | Po. | 1450b2"",""quote"":""ἐναλείφειν τοῖς καλλίστοις φαρμάκοις χ. Id. Po. 1450b2""}]","[""AP | 10.100"",""Alex. | 52"",""Arist. | Pol. | 1324b5"",""Id. | Po. | 1450b2"",""Isoc. | 12.24"",""Pl. | Phdr. | 264b"",""Pl. | R. | 537c""]",{},[],1,1,1,1,0,4,10,1,14
115076,25,2172,n115080,χυθρίδιον,,,2011,,"[""v. χυτρίδιον, χυτρίς.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""χυτρίδιον, χυτρίς.""},{""type"":"""",""target"":"""",""text"":""v. χυτρίδιον, χυτρίς.""}]",1,0,0,0,1,1,0,0,0
115077,25,2173,n115081,χῡλ-άριον,,τό,2011,,"[""a little juice, Damocr. ap. Gal. 14.96 ; ὁ Φάλερνος χ. σταφυλίου M.Ant. 6.13 .""]","[""a little juice,""]",[],"[{""biblio"":"""",""quote"":""ὁ Φάλερνος χ. σταφυλίου""},{""biblio"":""M.Ant. | 6.13"",""quote"":""ὁ Φάλερνος χ. σταφυλίου M.Ant. 6.13""}]","[""M.Ant. | 6.13""]",{},[],1,1,0,1,0,1,1,0,2
115078,25,2174,n115082,χῡλ-ιάζω,,,2011,,"[""χῡλ-ιάζω,=sq., Aët. 5.139 , 7.90 (Ald.).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
115079,25,2175,n115083,χῡλ-ίζω,,,2011,,"[""extract the juice from a plant by infusion or decoction, Dsc. Praef. 9 :— Pass. , σπέρμα χυλισθέν Thphr. HP 9.9.4 , cf. Dsc. 2.182 , etc.""]","[""extract the juice"",""by infusion"",""decoction,""]",[],"[{""biblio"":"""",""quote"":""σπέρμα χυλισθέν""},{""biblio"":""Thphr. | HP | 9.9.4"",""quote"":""σπέρμα χυλισθέν Thphr. HP 9.9.4""}]","[""Thphr. | HP | 9.9.4""]",{},[],1,1,0,1,0,1,3,0,2
115080,25,2176,n115084,χῡ́λ-ισμα,,τό,2011,,"[""the extracted juice of plants, Thphr. HP 9.8.3 , Dsc. 3.19 , Eup. 1.35 , Zopyr. ap. Orib. 14.64.3 , Archig. ap. Gal. 12.855 .""]","[""the extracted juice of plants,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115081,25,2177,n115085,χῡλ-ισμός,,ὁ,2011,,"[""extraction of the juice of plants, Thphr. HP 9.8.3 .""]","[""extraction of the juice of plants,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115082,25,2178,n115086,χῡλ-ιστά,,τά,2011,,"[""quinista ( = confection in dynamidia) in Gloss.""]","[""quinista ( = confection in dynamidia""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115083,25,2179,n115087,χῡλοειδής,,,2011,,"[""like juice, S.E. M. 7.119 .""]","[""like juice,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
115084,25,2180,n115088,χῡλοποι-έω,Subst.,ἡ,2011,,"[""make into χυλός 1.3 , Ps.- Hp. de hom. fabr. p.285 Ermerins, Alex.Trall. 9.2 , Paul.Aeg. 3.46 : hence Subst. χῡλοποί-ησις,εως,ἡ, Olymp. in Mete. 284.24 , Steph. in Hp. 1.154D.""]","[""make into"",""de hom. fabr.""]",[],"[{""biblio"":"""",""quote"":""χυλός""},{""biblio"":""1.3"",""quote"":""χυλός 1.3""}]","[""1.3""]",{},[],1,1,0,1,0,1,2,0,2
115085,25,2181,n115089,χῡλ-ός,,ὁ,2011,,"[""juice in general, opp.ὕδωρ, Ocell. 2.3 , cf. Iamb. in Nic. p.81 P.; in various uses:"",""juice of plants, χυλῶν στακτῶν εἴτε ἀνθῶν ἢ καρπῶν Pl. Criti. 115a , cf. Arist. HA 596b15 , Col. 796a23 , Aud. 802a15 , Thphr. HP 6.4.6 , LXX 4 Ma. 6.25 ."",""decoction, Dsc. Eup. 1.55 ; but distd. fr.ἀφέψημα, Id. 1.105 ."",""of animal juices, Hp. Alim. 11 , 14 , Arist. Col. 794a21 ."",""juice produced by the digestion of food, chyle, Gal. UP 4.3 ."",""barley-water, gruel,having the barley or groats strained off, whereas πτισάνη was taken unstrained, πτισάνης χ. Hp. Acut. 6 , cf. Cratin. 297 (lyr.), Ephipp. 13.6 (anap.): pl., Anaxipp. 1.46 ."",""= χυμός 11 ,flavour, taste, Gorg. ap. S.E. M. 7.85 ,v.l. in Arist. EN 1118a28 ; αἱ διὰ χυλῶν ἡδοναί Epicur. Fr. 67 , cf. Ep. 3 . p.63U. , Diocl.Fr. 112 , Phld. Mus. p.103K. ; κατ' ὀσμὴν καὶ χρόαν καὶ χυλόν Id. Sign. 27 : metaph.,χ. στωμυλμάτων, φιλίας, Ar. Ra. 943 , Pax 997 (anap.). ( Gal. 11.450 distinguishes χυλός juice fr.χυμός flavour,attributing this usage to Aristotle and later writers, whereas earlier authors used χυμός in both senses: the Mss. vary.)""]","[""juice"",""juice of plants,"",""decoction,"",""animal juices,"",""juice produced by the digestion of food, chyle,"",""barley-water, gruel,"",""flavour, taste,"",""juice"",""flavour,""]","[""χέω""]","[{""biblio"":"""",""quote"":""χυλῶν στακτῶν εἴτε ἀνθῶν ἢ καρπῶν""},{""biblio"":""Pl. | Criti. | 115a"",""quote"":""χυλῶν στακτῶν εἴτε ἀνθῶν ἢ καρπῶν Pl. Criti. 115a""},{""biblio"":"""",""quote"":""πτισάνης χ.""},{""biblio"":""Hp. | Acut. | 6"",""quote"":""πτισάνης χ. Hp. Acut. 6""},{""biblio"":"""",""quote"":""αἱ διὰ χυλῶν ἡδοναί""},{""biblio"":""Epicur. | Fr. | 67"",""quote"":""αἱ διὰ χυλῶν ἡδοναί Epicur. Fr. 67""},{""biblio"":"""",""quote"":""κατ' ὀσμὴν καὶ χρόαν καὶ χυλόν""},{""biblio"":""Id. | Sign. | 27"",""quote"":""κατ' ὀσμὴν καὶ χρόαν καὶ χυλόν Id. Sign. 27""}]","[""Epicur. | Fr. | 67"",""Hp. | Acut. | 6"",""Id. | Sign. | 27"",""Pl. | Criti. | 115a""]",{},"[{""type"":""ref"",""target"":"""",""text"":""χυμός""},{""type"":"""",""target"":"""",""text"":""= χυμός""}]",1,1,1,1,1,7,9,1,8
115086,25,2182,n115090,χῡλ-όω,,,2011,,"[""convert into juice, make a decoction or infusion of a thing,τι Hp. Mul. 2.209 :— Pass. ,to be converted into juice or chyle, Ti.Locr. 101a ; κεχυλωμένη τροφή Gal. 14.718 , cf. Nat.Fac. 3.4 :have the juice extracted, ῥίζαι χυλωθεῖσαι Dsc. 2.181 ."",""to be moistened, Eust. 1552.33 ."",""extract the juice of, μῆλα Gp. 8.27.2 .""]","[""convert into juice, make a decoction"",""infusion of"",""to be converted into juice"",""chyle,"",""have the juice extracted,"",""to be moistened,"",""extract the juice of,""]",[],"[{""biblio"":"""",""quote"":""κεχυλωμένη τροφή""},{""biblio"":""Gal. | 14.718"",""quote"":""κεχυλωμένη τροφή Gal. 14.718""},{""biblio"":"""",""quote"":""ῥίζαι χυλωθεῖσαι""},{""biblio"":""Dsc. | 2.181"",""quote"":""ῥίζαι χυλωθεῖσαι Dsc. 2.181""},{""biblio"":"""",""quote"":""μῆλα""},{""biblio"":""Gp. | 8.27.2"",""quote"":""μῆλα Gp. 8.27.2""}]","[""Dsc. | 2.181"",""Gal. | 14.718"",""Gp. | 8.27.2""]",{},[],1,1,0,1,0,3,7,0,6
115087,25,2183,n115091,χῡλ-ώδης,,,2011,,"[""χῡλ-ώδης,ες, contr. for χυλοειδής, Simp. in Ph. 23.26 , [ Gal. ] 14.515 , Gp. 2.22.2 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
115088,25,2184,n115092,χῡ́λ-ωμα,,τό,2011,,"[""χῡ́λ-ωμα,ατος,τό, dub. sens. in IG 22.1672.200 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
