global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
91036,17,14644,n91038,πρῶτος,,,1541,,"[""v. πρότερος B.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""πρότερος""},{""type"":"""",""target"":"""",""text"":""v. πρότερος""}]",1,0,0,0,1,1,0,0,0
91037,17,14645,n91039,πρωτός,,,1541,,"[""destined, Hdn.Gr. 1.215 .""]","[""destined""]","[""πέπρωμαι""]",[],[],{},[],1,1,1,0,0,1,1,1,0
91038,17,14646,n91040,πρωτο-σέληνος,,,1541,,"[""πρωτο-σέληνος,ον,=προσέληνος, of old, worn-out men, Ar. Fr. 55 D.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
91039,17,14647,n91041,πρωτο-σπόρος,,,1541,,"[""sowing or begetting first, Luc. Am. 32 ; μόθου π. ἀρχή Coluth. 62 ."",""proparox.πρωτόσπορος,ον , Pass. ,first sown or generated, Theodect. 18 , Nonn. D. 9.142 , etc.""]","[""sowing"",""begetting first"",""first sown"",""generated""]",[],"[{""biblio"":"""",""quote"":""μόθου π. ἀρχή""},{""biblio"":""Coluth. | 62"",""quote"":""μόθου π. ἀρχή Coluth. 62""}]","[""Coluth. | 62""]",{},[],1,1,0,1,0,2,4,0,2
91040,17,14648,n91042,πρωτό-στακτος,,,1541,,"[""first drawn off,π. κονία a lye made of lime and ashes, Alex.Trall. 3.7 , cf. Paul.Aeg. 7.17 , Hippiatr. 82 .""]","[""first drawn off""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91041,17,14649,n91043,πρωτο-στᾰσία,,ἡ,1541,,"[""office of πρωτοστάτης 11 , as a λειτουργία, Cod.Theod. 11.23.1 , Cod.Just. 10.42.8 , 10.62.3 ;=principatus, Gloss.""]","[""office of"",""principatus,""]",[],"[{""biblio"":"""",""quote"":""πρωτοστάτης""},{""biblio"":""11"",""quote"":""πρωτοστάτης 11""}]","[""11""]",{},[],1,1,0,1,0,1,2,0,2
91042,17,14650,n91044,πρωτο-στάσιον,,τό,1541,,"[""foundation, metaph., Paul.Al. L. 1 .""]","[""foundation""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91043,17,14651,n91045,πρωτο-στᾰτέω,,,1541,,"[""stand first or in the first rank, Ph. 2.109 , Ael. Tact. 3.2 , 28.2 : generally, of the first-born in Egypt, Ph. 2.291 .""]","[""stand first"",""in the first rank""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
91044,17,14652,n91046,πρωτο-στάτης,,ὁ,1541,,"[""one who stands first, esp.the first man on the right of a line,right-hand man, ὁ π. τοῦ δεξιοῦ κέρως Th. 5.71 ; but also οἱ π.the front-rank men, X. Cyr. 3.3.57 , 6.3.24 , Lac. 11.5 , etc.; either sense possible in Teles p.4 H."",""= λοχαγός , Ael. Tact. 5.1 , Arr. Tact. 5.6 ."",""man in the uneven rows in a λόχος, opp.ἐπιστάτης, Ascl. Tact. 2.3 , etc."",""metaph.,chief or leader of a party, Act.Ap. 24.5 ; π. τοῦ χοροῦ τῶν μαθητῶν Porph. Chr. 26.1 ;π. τοῦ θητικοῦ καὶ οἰκετικοῦ Men.Prot. p.8 D.""]","[""one who stands first"",""the first man on the right"",""right-hand man"",""the front-rank men"",""man in the uneven rows in a"",""chief"",""leader""]","[""ἵστημι""]","[{""biblio"":"""",""quote"":""ὁ π. τοῦ δεξιοῦ κέρως""},{""biblio"":""Th. | 5.71"",""quote"":""ὁ π. τοῦ δεξιοῦ κέρως Th. 5.71""},{""biblio"":"""",""quote"":""π. τοῦ χοροῦ τῶν μαθητῶν""},{""biblio"":""Porph. | Chr. | 26.1"",""quote"":""π. τοῦ χοροῦ τῶν μαθητῶν Porph. Chr. 26.1""}]","[""Porph. | Chr. | 26.1"",""Th. | 5.71""]",{},"[{""type"":""ref"",""target"":"""",""text"":""λοχαγός""},{""type"":"""",""target"":"""",""text"":""= λοχαγός""}]",1,1,1,1,1,4,7,1,4
91045,17,14653,n91047,πρωτο-στολιστής,,ὁ,1541,,"[""chief of the στολισταί, PGrenf. 1.44 ii 2 (ii B.C.), CIG 4945 (Philae,v A.D.), etc.""]","[""chief of the""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91046,17,14654,n91048,πρωτο-στρᾰτηγία,,ἡ,1541,,"[""office of chief στρατηγός, Μους. Σμυρν. 1875.131 (Philadelphia).""]","[""office of chief""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91047,17,14655,n91049,πρωτό-σφακτος,,,1541,,"[""slaughtered first, Lyc. 329 .""]","[""slaughtered first""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91048,17,14656,n91050,πρωτο-σχεδής,,,1541,,"[""written offhand, improvised, Tz. H. 11.987 , 10.366 .""]","[""written offhand, improvised""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91049,17,14657,n91051,πρωτό-τευκτος,,,1541,,"[""first-fashioned, Ezek. Exag. 172 .""]","[""first-fashioned""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91050,17,14658,n91052,πρωτό-τμητος,,,1541,,"[""πρωτό-τμητος,ον,=πρωτόκουρος, IG 12(5).173 iv (Paros).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
91051,17,14659,n91053,πρωτοτοκ-εῖα,,,1541,,"[""v. πρωτοτόκια .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""πρωτοτόκια""},{""type"":"""",""target"":"""",""text"":""v. πρωτοτόκια""}]",1,0,0,0,1,1,0,0,0
91052,17,14660,n91054,πρωτοτοκ-εύω,,,1541,,"[""invest with the privilege of primogeniture, LXX De. 21.17 .""]","[""invest with the privilege of primogeniture""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91053,17,14661,n91055,πρωτοτοκ-έω,,,1541,,"[""bear one's first-born, ib. 1 Ki. 6.7 , al.""]","[""bear"",""first-born""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
91054,17,14662,n91056,πρωτοτοκ-ία,,ἡ,1541,,"[""πρωτοτοκ-ία,ἡ,= sq., Aq. Ge. 25.34 , De. 21.17 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
91055,17,14663,n91057,πρωτοτόκ-ια,,τά,1541,,"[""rights of the first-born, birthright, LXX Ge. 25.32 , Ep.Hebr. 12.16 .""]","[""rights of the first-born, birthright""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91056,17,14664,n91058,πρωτότοκ-ος,,,1541,,"[""bearing or having borne her first-born,μήτηρ π., of a heifer, Il. 17.5 ; αἴξ Theoc. 5.27 ;ὗς, ταὧς, Arist. HA 546a12 , 564a30 ; κύων Dsc. 2.70.6 ; of women, Pl. Tht. 151c , 161a ; νύμφη Orph. L. 193 ."",""proparox.πρωτότοκος,ον , Pass. ,first-born, LXX Ge. 22.21 ,al., Ev.Luc. 2.7 , PLips. 28.15 (iv A.D.), Man. 3.9 ; τὰ π. τῶν προβάτων LXX Ge. 4.4 , cf.PMag. Osl. 1.312 ; π. ἐγὼ ἢ σύ LXX 2 Ki. 19.43 ."",""metaph., π. πάσης κτίσεως Ep.Col. 1.15 ; of Homer, opp. Nicander, AP 9.213 .""]","[""bearing"",""having borne her first-born"",""first-born"",""PMag. Osl.""]",[],"[{""biblio"":"""",""quote"":""αἴξ""},{""biblio"":""Theoc. | 5.27"",""quote"":""αἴξ Theoc. 5.27""},{""biblio"":"""",""quote"":""κύων""},{""biblio"":""Dsc. | 2.70.6"",""quote"":""κύων Dsc. 2.70.6""},{""biblio"":"""",""quote"":""νύμφη""},{""biblio"":""Orph. | L. | 193"",""quote"":""νύμφη Orph. L. 193""},{""biblio"":"""",""quote"":""τὰ π. τῶν προβάτων""},{""biblio"":""LXX | Ge. | 4.4"",""quote"":""τὰ π. τῶν προβάτων LXX Ge. 4.4""},{""biblio"":"""",""quote"":""π. ἐγὼ ἢ σύ""},{""biblio"":""LXX | 2 Ki. | 19.43"",""quote"":""π. ἐγὼ ἢ σύ LXX 2 Ki. 19.43""},{""biblio"":"""",""quote"":""π. πάσης κτίσεως""},{""biblio"":""Ep.Col. | 1.15"",""quote"":""π. πάσης κτίσεως Ep.Col. 1.15""}]","[""Dsc. | 2.70.6"",""Ep.Col. | 1.15"",""LXX | 2 Ki. | 19.43"",""LXX | Ge. | 4.4"",""Orph. | L. | 193"",""Theoc. | 5.27""]",{},[],1,1,0,1,0,3,4,0,12
91057,17,14665,n91059,πρωτό-τομος,,,1541,,"[""first cut, Thphr. HP 4.14.6 ; κράμβη AP 9.412 ( Phld. ); καυλός Archig. ap. Gal. 13.331 .""]","[""first cut""]",[],"[{""biblio"":"""",""quote"":""κράμβη""},{""biblio"":""AP | 9.412"",""quote"":""κράμβη AP 9.412""},{""biblio"":"""",""quote"":""καυλός""},{""biblio"":""Archig."",""quote"":""καυλός Archig.""}]","[""AP | 9.412"",""Archig.""]",{},[],1,1,0,1,0,1,1,0,4
91058,17,14666,n91060,πρωτό-τροφος,,,1541,,"[""first-reared, κριός PMag.Par. 1.1093 , 1102 , cf. Man. 3.9 , Ptol. Tetr. 119 .""]","[""first-reared""]",[],"[{""biblio"":"""",""quote"":""κριός""},{""biblio"":""PMag.Par. | 1.1093"",""quote"":""κριός PMag.Par. 1.1093""}]","[""PMag.Par. | 1.1093""]",{},[],1,1,0,1,0,1,1,0,2
91059,17,14667,n91061,πρωτοτῠπ-έω,,,1541,,"[""to be primitive or original, A.D. Pron. 66.1 .""]","[""to be primitive"",""original""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
91060,17,14668,n91062,πρωτοτῠπ-ία,,ἡ,1541,,"[""original form, Eust. 50.38 .""]","[""original form""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91061,17,14669,n91063,πρωτότῠπ-ος,Subst.,ὁ,1541,,"[""original, primitive, esp. in Gramm. sense, Gal. 18(2).167 , Longin. Proll.Heph. p.86 C.;π. ἀντωνυμίαι, of personal pronouns, opp.κτητικός, A.D. Synt. 62.15 ; opp.παράγωγος, Id. Adv. 166.5 ."",""archetypal, Simp. in Cael. 277.4 , Dam. Pr. 340 ."",""Subst. πρωτότυπος,ὁ ,principal party to a contract, POxy. 136.11 (vi A.D.), etc."",""πρωτότυπον,τό ,archetype, original, Poll. 5.102 ."",""Adv. -πως originally, chiefly, in the first instance, POxy. 902.13 (v A.D.), Lyd. Mag. 3.37 , Anon. in Cat. 48.7 , Hsch.""]","[""original, primitive"",""archetypal"",""principal party"",""archetype, original"",""originally, chiefly, in the first instance,""]",[],"[{""biblio"":"""",""quote"":""-πως""},{""biblio"":""POxy. | 902.13"",""quote"":""-πως originally, chiefly, in the first instance, POxy. 902.13""}]","[""POxy. | 902.13""]",{},[],1,1,0,1,0,5,5,0,2
91062,17,14670,n91064,πρωτοϋδρέω,,,1541,,"[""have the first claim on water for irrigation, PHamb. 65.24 (ii A.D.).""]","[""have the first claim on water for irrigation,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91063,17,14671,n91065,πρωτουργός,,,1541,,"[""primary, κινήσεις Pl. Lg. 897a , cf. Iamb. Myst. 1.5 , al.; ἔρωτος ἀρχή Procl. in Alc. p.32 C.; ζωή Iamb. Protr. 3 , cf. Jul. Or. 4.150b .""]","[""primary""]",[],"[{""biblio"":"""",""quote"":""κινήσεις""},{""biblio"":""Pl. | Lg. | 897a"",""quote"":""κινήσεις Pl. Lg. 897a""},{""biblio"":"""",""quote"":""ἔρωτος ἀρχή""},{""biblio"":""Procl. | in Alc. | p.32"",""quote"":""ἔρωτος ἀρχή Procl. in Alc. p.32""},{""biblio"":"""",""quote"":""ζωή""},{""biblio"":""Iamb. | Protr. | 3"",""quote"":""ζωή Iamb. Protr. 3""}]","[""Iamb. | Protr. | 3"",""Pl. | Lg. | 897a"",""Procl. | in Alc. | p.32""]",{},[],1,1,0,1,0,1,1,0,6
91064,17,14672,n91066,πρωτο-ύ̈φαντος,,,1541,1546,"[""fresh from the loom, unused, or perh.,of first-quality weaving, λεντίον PSI 8.971.20 (iii/iv A.D.,-υφανωτον Pap.).""]","[""fresh from the loom, unused"",""of"",""first-quality weaving""]",[],"[{""biblio"":"""",""quote"":""λεντίον""},{""biblio"":""PSI | 8.971.20"",""quote"":""λεντίον PSI 8.971.20""}]","[""PSI | 8.971.20""]",{},[],1,1,0,1,0,1,3,0,2
91065,17,14673,n91067,πρωτο-φᾰής,,,1541,,"[""first shining,σελήνη the new moon, Tryph. 517 , Suid. s.v. βοῦς ἕβδομος , PMag.Leid.W. 7.5 .""]","[""first shining"",""new""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βοῦς ἕβδομος""},{""type"":"""",""target"":"""",""text"":""s.v. βοῦς ἕβδομος""}]",1,1,0,0,1,1,2,0,0
91066,17,14674,n91068,πρωτο-φᾰνής,,,1541,,"[""appearing first, first visible, Sch. E. Hec. 451 : Sup. , Theol.Ar. 16 ."",""metaph.,π. καλύκων, of a girl, IG 9(2).649.3 (Thess.).""]","[""appearing first, first visible""]",[],[],[],{},[],1,1,0,0,0,2,1,0,0
91067,17,14675,n91069,πρωτο-φορέω,,,1541,,"[""bear first, corrupt in Ath. 13.565f .""]","[""bear first""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91068,17,14676,n91070,πρωτο-φόρημα,,τό,1541,,"[""first-fruits of the earth,ἦρος π. Longus 3.12 .""]","[""first-fruits of the earth""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91069,17,14677,n91071,πρωτο-φῠής,,,1541,,"[""first-produced, first-born, A.R. 3.851 .""]","[""first-produced, first-born""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91070,17,14678,n91072,πρωτο-φύλαξ,,ὁ,1541,,"[""chief of φύλακες, PKlein.Form. 24 (vi A.D.).""]","[""chief of""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91071,17,14679,n91073,πρωτό-φῠτος,,,1541,,"[""πρωτό-φῠτος,ον,=πρωτοφυής, AP 4.2.2 ( Phil. ).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
91072,17,14680,n91074,πρωτό-χνοος,,,1541,,"[""with the first down, Luc. Am. 53 .""]","[""with the first down""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91073,17,14681,n91075,πρωτό-χορος,,ὁ,1541,,"[""the first chorus, name of plays by Alexis ( Ath. 7.287f ) and Antidotus ( Id. 6.240b )."",""leader of a chorus, IG 12.187.15 , 17 (pl.).""]","[""the first chorus"",""leader of a chorus,""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
91074,17,14682,n91076,πρωτο-χρονέω,,,1541,,"[""precede in time, c. gen., Diog.Oen. 26 .""]","[""precede in time""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91075,17,14683,n91077,πρωτό-χρονος,,,1541,,"[""primaevus, Gloss.""]","[""primaevus,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91076,17,14684,n91078,πρωτό-χῠτος,,,1541,,"[""first-flowing, οἶνος AP 6.44 ( Leon. (?)).""]","[""first-flowing""]",[],"[{""biblio"":"""",""quote"":""οἶνος""},{""biblio"":""AP | 6.44"",""quote"":""οἶνος AP 6.44""}]","[""AP | 6.44""]",{},[],1,1,0,1,0,1,1,0,2
91077,17,14685,n91079,πρωτο-ψάλτης,,ὁ,1541,,"[""chief harpist, MAMA 3.649 (Corycus).""]","[""chief harpist,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91078,17,14686,n91080,πρωτρίς,,ἡ,1541,,"[""πρωτρίς,ίδος,ἡ, dub. sens. in PGiss. 90.8 (ii A.D.).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
91079,17,14687,n91081,πρωτώλη:,Adv.,ὁ,1541,,"[""v. πρότερος B. IV.πρὠυδᾶν, v. προαυδάω .πρώων,ονος,ὁ, Ep. lengthd. form for πρών(q.v.).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""πρότερος""},{""type"":"""",""target"":"""",""text"":""v. πρότερος""},{""type"":""ref"",""target"":"""",""text"":""προαυδάω""},{""type"":"""",""target"":"""",""text"":""v. προαυδάω""}]",1,0,0,0,1,1,0,0,0
91080,17,14688,n91082,πτάζω,,,1541,,"[""πτάζω, Aeol. for πτήσσω, Alc. 27 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
91081,17,14689,n91083,πταῖμα,,τό,1541,,"[""πταῖμα,ατος,τό,=πταῖσμα, SIG 456.40 (Cos,iii B.C.).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
91082,17,14690,n91084,πταίρω,,,1541,,"[""v.l. πτέρεται , v. πτέρομαι ), also πτείρω, Hdn. Gr. 1.191 codd. (pres.in use in early writers πτάρνυμαι, Hp. Morb. 2.54 , X. An. 3.2.9 , Philem. 100.4 , Arist. Pr. 962b8 (also πτάρνεται Gloss.),impf. ἐπταρνύμην Diog. Ep. 35.3 ):aor. 2 ἔπτᾰρον Od. 17.541 , etc.: rarely aor. 1,part. πτάραντες Arist. Pr. 963a33 (s.v.l.):— Pass. ,v.sub fin.:—sneeze,μέγ' ἔπταρεν he sneezed aloud, Od. l.c. (taken for a good omen, cf. Ar. Ra. 647 , etc.); but also as a bad omen, λυπούμεθ' ἂν πτάρῃ τις Men. 534.9 ; ἔπταρον εἰς ἀνέμους AP 11.375 ( Maced. );οὐδὲ λέγει \""ζεῦ σῶσον\"", ἐὰν πτάρῃ ib. 268 ; ἀναλαβὼν τοιοῦτόν τι, οἵῳ κνήσαις ἂν τὴν ῥῖνα, πτάρε Pl. Smp. 185e : metaph. of a lamp,sputter, AP 6.333 (Marc. Arg.):—also in aor. Pass. ,part. πταρείς Hp. Epid. 5.14 , Arist. Pr. 887b35 .""]","[""sneeze"",""sneezed"",""sputter,""]",[],"[{""biblio"":"""",""quote"":""ἐπταρνύμην""},{""biblio"":""Diog. | Ep. | 35.3"",""quote"":""ἐπταρνύμην Diog. Ep. 35.3""},{""biblio"":"""",""quote"":""ἔπτᾰρον""},{""biblio"":""Od. | 17.541"",""quote"":""ἔπτᾰρον Od. 17.541""},{""biblio"":"""",""quote"":""πτάραντες""},{""biblio"":""Arist. | Pr. | 963a33"",""quote"":""πτάραντες Arist. Pr. 963a33""},{""biblio"":"""",""quote"":""λυπούμεθ' ἂν πτάρῃ τις""},{""biblio"":""Men. | 534.9"",""quote"":""λυπούμεθ' ἂν πτάρῃ τις Men. 534.9""},{""biblio"":"""",""quote"":""ἔπταρον εἰς ἀνέμους""},{""biblio"":""AP | 11.375"",""quote"":""ἔπταρον εἰς ἀνέμους AP 11.375""},{""biblio"":"""",""quote"":""ἀναλαβὼν τοιοῦτόν τι, οἵῳ κνήσαις ἂν τὴν ῥῖνα, πτάρε""},{""biblio"":""Pl. | Smp. | 185e"",""quote"":""ἀναλαβὼν τοιοῦτόν τι, οἵῳ κνήσαις ἂν τὴν ῥῖνα, πτάρε Pl. Smp. 185e""},{""biblio"":"""",""quote"":""πταρείς""},{""biblio"":""Hp. | Epid. | 5.14"",""quote"":""πταρείς Hp. Epid. 5.14""}]","[""AP | 11.375"",""Arist. | Pr. | 963a33"",""Diog. | Ep. | 35.3"",""Hp. | Epid. | 5.14"",""Men. | 534.9"",""Od. | 17.541"",""Pl. | Smp. | 185e""]",{},"[{""type"":""ref"",""target"":"""",""text"":""πτέρεται""},{""type"":"""",""target"":"""",""text"":""v.l. πτέρεται""},{""type"":""ref"",""target"":"""",""text"":""πτέρομαι""},{""type"":"""",""target"":"""",""text"":""v. πτέρομαι""}]",1,1,0,1,1,1,3,0,14
91083,17,14691,n91085,πταῖσμα,,τό,1541,,"[""stumble, trip, false step, mistake, Thgn. 1222 (pl.); of a horse, Plu. 2.549c , etc.; in writing, Longin. 33.4 (pl.)."",""error, fault, J. AJ 7.7.1 ;τῆς ἀνοσιουργίας ἀσεβῆ π. Iamb. Myst. 3.31 ."",""failure, misfortune, euphem. for defeat, ἢν σφέας καταλάβῃ π. πρὸς τὸν Πέρσην Hdt. 7.149 ;συμβαίνει π. [τινί] D. 10.13 , cf. Aeschin. 3.164 ;ἄν τι γένηται π. D. Ep. 3.18 ;τὸ τῆς τύχης π. Phld. Vit. p.22J. ; περὶ τὴν ναυμαχίαν D.S. 11.15 .""]","[""stumble, trip, false step, mistake"",""error, fault"",""failure, misfortune"",""defeat""]","[""πταίω""]","[{""biblio"":"""",""quote"":""ἢν σφέας καταλάβῃ π. πρὸς τὸν Πέρσην""},{""biblio"":""Hdt. | 7.149"",""quote"":""ἢν σφέας καταλάβῃ π. πρὸς τὸν Πέρσην Hdt. 7.149""},{""biblio"":"""",""quote"":""περὶ τὴν ναυμαχίαν""},{""biblio"":""D.S. | 11.15"",""quote"":""περὶ τὴν ναυμαχίαν D.S. 11.15""}]","[""D.S. | 11.15"",""Hdt. | 7.149""]",{},[],1,1,1,1,0,3,4,1,4
91084,17,14692,n91086,πταιστός,,,1541,,"[""liable to fail, Eust. 48.24 (prob.).""]","[""liable to fail""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
91085,17,14693,n91087,πταίω,,,1541,,"[""πταίσω D. 2.20 :aor. ἔπταισα Hdt. 9.101 , etc.:pf. ἔπταικα Men. 675 , Bato 1 , Plb. 3.48.4 , (προσ-) Isoc. 6.82 :— Pass. ,v.infr. 1 :"",""trans.,cause to stumble or fall, σύνθεσιν ποτὶ ψεύδει Pi. Fr. 205 , cf. LXX 1 Ki. 4.3 :— Pass. ,to be missed, of things, Ael. NA 2.15 ;τὰ πταισθέντα failures, errors, Luc. Demon. 7 ;ἃ ἐπταίσθη his failures, Plu. Comp.Dion.Brut. 3 ."",""intr.,stumble, trip, fall,π. πρός τινι stumble against, fall over, π., ὥσπερ πρὸς ἕρματι, πρὸς τῇ πόλει Pl. R. 553b , cf. A. Pr. 926 , Theoc. 7.26 ;πρὸς τὰς πέτρας cj. in X. An. 4.2.3 ; prov., μὴ δὶς πρὸς τὸν αὐτὸν λίθον πταίειν Plb. 31.11.5 ; also π. περί τινι, μὴ περὶ Μαρδονίῳ πταίσῃ ἡ Ἑλλάς lest Hellas should get a fall over him, i.e. be defeated by him, Hdt. 9.101 ."",""metaph.,make a false step or mistake, Th. 2.43 , D. 2.20 , Men. 672 , etc.;ἐὰν πταίωσί τι when they make a blunder, of medical men, Philem. 75.5 ;οὐκ ἐλάττω, ἐλάχιστα, τὰ πλείω π., Th. 1.122 , 4.18 , 6.33 ; ἔν τισι D. 18.286 ; λογισμοῖς Men. 380 ;τῇ μάχῃ, τοῖς ὅλοις, τοῖς πράγμασι, etc., Plb. 18.14.13 , 3.48.4 , 1.10.1 , etc.; ἀψευδὴς ὢν καὶ μὴ π. τῇ διανοίᾳ περὶ τὰ ὄντα Pl. Tht. 160d ; also π. ὑπ' ἀνάγκας S. Ph. 215 (lyr.); ὑπό τινος π. τῇ πατρίδι Plb. 5.93.2 ; ἐκ τύχης Id. 2.7.3 ."",""π. τῆς ἐλπίδος to be baulked of . ., Hdn. 8.5.1 ."",""ἡ γλῶττα π.stutters, Arist. Pr. 875b19 .""]","[""cause to stumble"",""fall"",""to be missed"",""failures, errors"",""failures"",""stumble, trip, fall"",""stumble against, fall over"",""should get a fall"",""make a false step"",""mistake"",""they make a blunder"",""to be baulked of . ."",""stutters""]","[""προσ-""]","[{""biblio"":"""",""quote"":""πταίσω""},{""biblio"":""D. | 2.20"",""quote"":""πταίσω D. 2.20""},{""biblio"":"""",""quote"":""ἔπταισα""},{""biblio"":""Hdt. | 9.101"",""quote"":""ἔπταισα Hdt. 9.101""},{""biblio"":"""",""quote"":""ἔπταικα""},{""biblio"":""Men. | 675"",""quote"":""ἔπταικα Men. 675""},{""biblio"":"""",""quote"":""σύνθεσιν ποτὶ ψεύδει""},{""biblio"":""Pi. | Fr. | 205"",""quote"":""σύνθεσιν ποτὶ ψεύδει Pi. Fr. 205""},{""biblio"":"""",""quote"":""π., ὥσπερ πρὸς ἕρματι, πρὸς τῇ πόλει""},{""biblio"":""Pl. | R. | 553b"",""quote"":""π., ὥσπερ πρὸς ἕρματι, πρὸς τῇ πόλει Pl. R. 553b""},{""biblio"":"""",""quote"":""μὴ δὶς πρὸς τὸν αὐτὸν λίθον πταίειν""},{""biblio"":""Plb. | 31.11.5"",""quote"":""μὴ δὶς πρὸς τὸν αὐτὸν λίθον πταίειν Plb. 31.11.5""},{""biblio"":"""",""quote"":""ἔν τισι""},{""biblio"":""D. | 18.286"",""quote"":""ἔν τισι D. 18.286""},{""biblio"":"""",""quote"":""λογισμοῖς""},{""biblio"":""Men. | 380"",""quote"":""λογισμοῖς Men. 380""},{""biblio"":"""",""quote"":""ἀψευδὴς ὢν καὶ μὴ π. τῇ διανοίᾳ περὶ τὰ ὄντα""},{""biblio"":""Pl. | Tht. | 160d"",""quote"":""ἀψευδὴς ὢν καὶ μὴ π. τῇ διανοίᾳ περὶ τὰ ὄντα Pl. Tht. 160d""},{""biblio"":"""",""quote"":""π. ὑπ' ἀνάγκας""},{""biblio"":""S. | Ph. | 215"",""quote"":""π. ὑπ' ἀνάγκας S. Ph. 215""},{""biblio"":"""",""quote"":""ὑπό τινος π. τῇ πατρίδι""},{""biblio"":""Plb. | 5.93.2"",""quote"":""ὑπό τινος π. τῇ πατρίδι Plb. 5.93.2""},{""biblio"":"""",""quote"":""ἐκ τύχης""},{""biblio"":""Id. | 2.7.3"",""quote"":""ἐκ τύχης Id. 2.7.3""}]","[""D. | 18.286"",""D. | 2.20"",""Hdt. | 9.101"",""Id. | 2.7.3"",""Men. | 380"",""Men. | 675"",""Pi. | Fr. | 205"",""Pl. | R. | 553b"",""Pl. | Tht. | 160d"",""Plb. | 31.11.5"",""Plb. | 5.93.2"",""S. | Ph. | 215""]",{},[],1,1,1,1,0,6,13,1,24
