global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
19809,2,859,n19808,βένθος,,τό,313,,"[""= βάθος ,depth of the sea, κατὰ βένθος ἁλός Il. 18.38 , 49 ; ἁλὸς βένθοσδε Od. 4.780 , 8.51 : in pl., ὅστε θαλάσσης πάσης βένθεα οἶδεν 1.53 ; ἐν βένθεσσιν ἁλός Il. 1.358 ; βένθεσι λίμνης 13.21 , 32 ; also βαθείης βένθεσιν ὕλης Od. 17.316 : metaph., βένθεϊ σῆς κραδίης AP 5.273 (Paul. Sil.).—Used also by Emp. 35.3 , al., Pi. O. 7.57 , and in lyr., E. Fr. 304 , Ar. Ra. 666 . (Cf.βαθύς.)""]","[""depth""]",[],"[{""biblio"":"""",""quote"":""κατὰ βένθος ἁλός""},{""biblio"":""Il. | 18.38"",""quote"":""κατὰ βένθος ἁλός Il. 18.38""},{""biblio"":"""",""quote"":""ἁλὸς βένθοσδε""},{""biblio"":""Od. | 4.780"",""quote"":""ἁλὸς βένθοσδε Od. 4.780""},{""biblio"":"""",""quote"":""ὅστε θαλάσσης πάσης βένθεα οἶδεν""},{""biblio"":""1.53"",""quote"":""ὅστε θαλάσσης πάσης βένθεα οἶδεν 1.53""},{""biblio"":"""",""quote"":""ἐν βένθεσσιν ἁλός""},{""biblio"":""Il. | 1.358"",""quote"":""ἐν βένθεσσιν ἁλός Il. 1.358""},{""biblio"":"""",""quote"":""βένθεσι λίμνης""},{""biblio"":""13.21"",""quote"":""βένθεσι λίμνης 13.21""},{""biblio"":"""",""quote"":""βαθείης βένθεσιν ὕλης""},{""biblio"":""Od. | 17.316"",""quote"":""βαθείης βένθεσιν ὕλης Od. 17.316""},{""biblio"":"""",""quote"":""βένθεϊ σῆς κραδίης""},{""biblio"":""AP | 5.273"",""quote"":""βένθεϊ σῆς κραδίης AP 5.273""}]","[""1.53"",""13.21"",""AP | 5.273"",""Il. | 1.358"",""Il. | 18.38"",""Od. | 17.316"",""Od. | 4.780""]",{},"[{""type"":""ref"",""target"":"""",""text"":""βάθος""},{""type"":"""",""target"":"""",""text"":""= βάθος""}]",1,1,0,1,1,1,1,0,14
19810,2,860,n19809,βέντιστος,,,313,,"[""v. βέλτιστος .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βέλτιστος""},{""type"":"""",""target"":"""",""text"":""v. βέλτιστος""}]",1,0,0,0,1,1,0,0,0
19811,2,861,n19810,βέομαι,,,313,,"[""shall live, οὔ τι Διὸς βέομαι φρεσίν Il. 15.194 ; οὐδ' αὐτὸς δηρὸν βέῃ 16.852 , cf. 24.131 ; τί νυ βείομαι αἰνὰ παθοῦσα ; 22.431 . (Cf.βιόμεσθα, βίονται(v.βιόω), whence βίομαι, βίε'should perh. be restored in Hom. )""]","[""shall live"","";""]",[],"[{""biblio"":"""",""quote"":""οὔ τι Διὸς βέομαι φρεσίν""},{""biblio"":""Il. | 15.194"",""quote"":""οὔ τι Διὸς βέομαι φρεσίν Il. 15.194""},{""biblio"":"""",""quote"":""οὐδ' αὐτὸς δηρὸν βέῃ""},{""biblio"":""16.852"",""quote"":""οὐδ' αὐτὸς δηρὸν βέῃ 16.852""},{""biblio"":"""",""quote"":""τί νυ βείομαι αἰνὰ παθοῦσα""},{""biblio"":""22.431"",""quote"":""τί νυ βείομαι αἰνὰ παθοῦσα ; 22.431""}]","[""16.852"",""22.431"",""Il. | 15.194""]",{},[],1,1,0,1,0,1,2,0,6
19812,2,862,n19811,βερβεία,,,313,,"[""βερβεία, title of Aphrodite in Cyprus, Eriph. 2.13 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19813,2,863,n19812,βέρβερι,,τό,313,,"[""pearl-mussel, foreign word, Androsth. ap. Ath. 3.93b .""]","[""pearl-mussel""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
19814,2,864,n19813,βερβερίζω,,,313,,"[""= βατταρίζω , in later Greek, EM 191.35 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βατταρίζω""},{""type"":"""",""target"":"""",""text"":""= βατταρίζω""}]",1,0,0,0,1,1,0,0,0
19815,2,865,n19814,βερβέριον,,τό,313,,"[""shabby garment, Anacr. 21.3 .""]","[""shabby garment""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
19816,2,866,n19815,βερβίνια,,τά,313,,"[""pegs for hanging up vases, Hermipp.in Gloss. Oxy. 1801.57 , Hsch.""]","[""pegs for hanging up vases""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
19817,2,867,n19816,βεργαί̈ζω,,,313,,"[""romance, St.Byz. s.v. βέργη :βεργαῖος ὕθλος Alex. in Gloss. Oxy. 1801.50 ; β. διήγημα Str. 2.3.5 (Antiphanes of Berga in Thrace was proverbial for his 'tall' stories).""]","[""romance""]",[],"[{""biblio"":"""",""quote"":""ὕθλος""},{""biblio"":""Alex."",""quote"":""ὕθλος Alex.""},{""biblio"":"""",""quote"":""β. διήγημα""},{""biblio"":""Str. | 2.3.5"",""quote"":""β. διήγημα Str. 2.3.5""}]","[""Alex."",""Str. | 2.3.5""]",{},"[{""type"":""ref"",""target"":"""",""text"":""βέργη""},{""type"":"""",""target"":"""",""text"":""s.v. βέργη""}]",1,1,0,1,1,1,1,0,4
19818,2,868,n19817,βέρεδος,,ὁ,313,,"[""veredus, post-horse, Procop. Pers. 2.20 :—hence βερεδάριος,ὁ, Id. Aed. 5.3 :—also written βερηδάριος, τί ἐστί ναύτης; θαλάσσης β. Secund. Sent. 18 .""]","[""veredus, post-horse""]",[],"[{""biblio"":"""",""quote"":""τί ἐστί ναύτης; θαλάσσης β.""},{""biblio"":""Secund. | Sent. | 18"",""quote"":""τί ἐστί ναύτης; θαλάσσης β. Secund. Sent. 18""}]","[""Secund. | Sent. | 18""]",{},[],1,1,0,1,0,1,1,0,2
19819,2,869,n19818,βέρεθρον,,,313,,"[""underground course of a river, Thphr. HP 3.1.2 , 5.4.6 , Posidon. 55 .""]","[""underground course""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
19820,2,870,n19819,βερεκύνδαι:,,,313,,"[""βερεκύνδαι: δαίμονές τινες, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19821,2,871,n19820,βερέκυντες,Adj.,οἱ,313,,"[""Βερέκυντα A. Fr. 158 ;βερέκυντα βρόμον, of the Phrygian flute, S. Fr. 513 :—also βερέκυνται, Hsch. :—Adj. βερεκύνθιος,α,ον,Phrygian, devoted to Cybele, Call. Dian. 246 ;βερεκύντιος, Hsch.""]","[""Phrygian, devoted to Cybele""]",[],"[{""biblio"":"""",""quote"":""Βερέκυντα""},{""biblio"":""A. | Fr. | 158"",""quote"":""Βερέκυντα A. Fr. 158""}]","[""A. | Fr. | 158""]",{},[],1,1,0,1,0,1,1,0,2
19822,2,872,n19821,βερεκυντίας,,ὁ,313,,"[""= ἀπηλιώτης (Pontic word), Thphr. Vent. 62 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἀπηλιώτης""},{""type"":"""",""target"":"""",""text"":""= ἀπηλιώτης""}]",1,0,0,0,1,1,0,0,0
19823,2,873,n19822,βερενίκη,,ἡ,313,,"[""constellation, Gem. 3.8 , etc.; also, a throw of the dice, Hsch. :— hence βερενίκιον,τό, a plant, Hsch. ; also,nitre of the best quality, Gal. 13.568 :— Dim. βερενικάριον or βερνικάριον νίτρον, Orib. Fr. 107 , Aët. 6.54 :—βερενικίδες,αἱ, women's shoes, Hsch.""]","[""constellation"",""throw of the dice"",""plant"",""nitre"",""shoes""]",[],[],[],{},[],1,1,0,0,0,1,5,0,0
19824,2,874,n19823,βερέσχεθοι,,οἱ,313,,"[""the Powers of Folly, Ar. Eq. 635 ; βερέσχετοι Gloss. Oxy. 1801 .""]","[""the Powers of Folly""]",[],"[{""biblio"":"""",""quote"":""βερέσχετοι""},{""biblio"":""Gloss. Oxy. | 1801"",""quote"":""βερέσχετοι Gloss. Oxy. 1801""}]","[""Gloss. Oxy. | 1801""]",{},[],1,1,0,1,0,1,1,0,2
19825,2,875,n19824,βερίκοκκον,,τό,313,,"[""apricot, Gp. 10.73.2 :— Dim. βερικόκκιον ib. 3.1.4 , Artem. 1.73 ;β. μῆλον Herod. Med. in Rh.Mus. 58.100 . (Lat.praecoqua.)""]","[""apricot,"",""praecoqua.""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
19826,2,876,n19825,βέρκιος:,,ὁ,313,,"[""= μείρεαι ), Id.βέρρης,ου,ὁ, = δραπέτης ,a fugitive; and βερρεύω, = δραπετεύω , Id.βερρόν, = βειρόν , Id.βερωνετῶν: ἀλλὰ ἀνετῶν, Id.βέσκεροι: ἄρτοι( Lacon. ), Id.βεσόν: ἔθος, Id. (prob. Lacon. = ϝεθόν ).βεστικός: ὁ τῶν ἐσθήτων ἔμπειρος cj. in Id. s.v. βεσόν . (Cf.vestis.)""]","[""a fugitive"",""vestis.""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""μείρεαι""},{""type"":"""",""target"":"""",""text"":""= μείρεαι""},{""type"":""ref"",""target"":"""",""text"":""δραπέτης""},{""type"":"""",""target"":"""",""text"":""= δραπέτης""},{""type"":""ref"",""target"":"""",""text"":""δραπετεύω""},{""type"":"""",""target"":"""",""text"":""= δραπετεύω""},{""type"":""ref"",""target"":"""",""text"":""βειρόν""},{""type"":"""",""target"":"""",""text"":""= βειρόν""},{""type"":""ref"",""target"":"""",""text"":""ϝεθόν""},{""type"":"""",""target"":"""",""text"":""= ϝεθόν""},{""type"":""ref"",""target"":"""",""text"":""βεσόν""},{""type"":"""",""target"":"""",""text"":""s.v. βεσόν""}]",1,1,0,0,1,1,2,0,0
19827,2,877,n19826,βεστίον,,τό,313,,"[""clothing, PLond. 5.1654 (iv A. D.).""]","[""clothing,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
19828,2,878,n19827,βέστον,,,313,,"[""= ἱμάτιον , Diogenian. ap. EM 195.45 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἱμάτιον""},{""type"":"""",""target"":"""",""text"":""= ἱμάτιον""}]",1,0,0,0,1,1,0,0,0
19829,2,879,n19828,βεττονική,,ἡ,313,,"[""= βρεττανική , interpol. post Dsc. 4.2 ( p.170 Wellm.)."",""Paul's betony, Sideritis purpurea, Paul.Aeg. 7.3 ."",""= κέστρος (q.v.), ibid.""]","[""Paul's betony, Sideritis purpurea""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βρεττανική""},{""type"":"""",""target"":"""",""text"":""= βρεττανική""},{""type"":""ref"",""target"":"""",""text"":""κέστρος""},{""type"":"""",""target"":"""",""text"":""= κέστρος""}]",1,1,0,0,1,3,1,0,0
19830,2,880,n19829,βεῦδος,,τό,313,,"[""woman's dress, Sapph. 155 , Call. Fr. 155 , Nicaenet. (?) ap. Parth. 11.4 (pl.)."",""= ἄγαλμα , at Hermione, EM 195.52 .""]","[""woman's dress""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἄγαλμα""},{""type"":"""",""target"":"""",""text"":""= ἄγαλμα""}]",1,1,0,0,1,2,1,0,0
19831,2,881,n19830,βέφῡρα,,,313,,"[""βέφῡρα, Boeot. for γέφυρα, Stratt. 47.5 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19832,2,882,n19831,βῆβῆ,,,313,,"[""baa, the ery of sheep, βῆ βῆ λέγων βαδίζει Cratin. 43 .cf. Ar. Fr. 642 , Varro RR 2.1 :—hence βηβήν: πρόβατον, and βήζει: φωνεῖ, Hsch.""]","[""baa""]",[],"[{""biblio"":"""",""quote"":""βῆ βῆ λέγων βαδίζει""},{""biblio"":""Cratin. | 43"",""quote"":""βῆ βῆ λέγων βαδίζει Cratin. 43""}]","[""Cratin. | 43""]",{},[],1,1,0,1,0,1,1,0,2
19833,2,883,n19832,βῆγμα,,τό,313,,"[""expectoration, phlegm, Hp. Morb. 2.47 .""]","[""expectoration, phlegm""]","[""βήσσω""]",[],[],{},[],1,1,1,0,0,1,1,1,0
19834,2,884,n19833,βήθυλος:,,,314,,"[""βήθυλος: εἶδος ὀρνέου, EM 196.54 .βῆκα: ἀναδενδράς, Hsch. βήκη: χίμαιρα, Id.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19835,2,885,n19834,βηκία,,τά,314,,"[""= προβάτια , Hp. ap. Gal. 19.88 : but βηκία and βηκίον(which = ἐλελίσφακος , Ps.- Dsc. 3.33 , and = ψευδοδίκταμνος , ib. 32 ), = βήχιον , Erot. , Ps.- Dsc. 3.112 .βηκώνιον: εἶδος βοτάνης, Hsch. (leg.μηκ-).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""προβάτια""},{""type"":"""",""target"":"""",""text"":""= προβάτια""},{""type"":""ref"",""target"":"""",""text"":""ἐλελίσφακος""},{""type"":"""",""target"":"""",""text"":""= ἐλελίσφακος""},{""type"":""ref"",""target"":"""",""text"":""ψευδοδίκταμνος""},{""type"":"""",""target"":"""",""text"":""= ψευδοδίκταμνος""},{""type"":""ref"",""target"":"""",""text"":""βήχιον""},{""type"":"""",""target"":"""",""text"":""= βήχιον""}]",1,0,0,0,1,1,0,0,0
19836,2,886,n19835,βηλά,,τά,314,,"[""= πέδιλα , Panyas. 23 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""πέδιλα""},{""type"":"""",""target"":"""",""text"":""= πέδιλα""}]",1,0,0,0,1,1,0,0,0
19837,2,887,n19836,βήλημα,,τό,314,,"[""= κώλυμα, φράγμα ἐν ποταμῷ ( Lacon. ), Hsch. , cf. IG 5(1).1390.104 (Andania).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""κώλυμα, φράγμα ἐν ποταμῷ""},{""type"":"""",""target"":"""",""text"":""= κώλυμα, φράγμα ἐν ποταμῷ""}]",1,0,0,0,1,1,0,0,0
19838,2,888,n19837,βηλήσσει:,,,314,,"[""βηλήσσει: βληχᾶται, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19839,2,889,n19838,βηλόθῠρον,,τό,314,,"[""door-curtain, portière, Sch. Ar. Ra. 969 .""]","[""door-curtain, portière""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
19840,2,890,n19839,βήλομαι,,,314,,"[""v. βούλομαι .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βούλομαι""},{""type"":"""",""target"":"""",""text"":""v. βούλομαι""}]",1,0,0,0,1,1,0,0,0
19841,2,891,n19840,βηλός,,,314,,"[""threshold, Il. 1.591 , A. Ch. 571 , Porph. Antr. 14 ; β. ἀστερόεις Q.S. 13.483 .""]","[""threshold""]","[""βαίνω""]","[{""biblio"":"""",""quote"":""β. ἀστερόεις""},{""biblio"":""Q.S. | 13.483"",""quote"":""β. ἀστερόεις Q.S. 13.483""}]","[""Q.S. | 13.483""]",{},[],1,1,1,1,0,1,1,1,2
19842,2,892,n19841,βῆμα,,τό,314,,"[""step, pace, h.Merc. 222 , 345 , Pi. P. 3.43 , A. Ch. 799 (lyr.); σπουδῇ . . βημάτων πορεύεται E. Andr. 880 ; τοσόνδε β. διαβεβηκώς Ar. Eq. 73 ;footfall, ἐρατὸν βᾶμα Sapph. Supp. 5.17 ;Διὸς εὔφρονι βήματι μολεῖν to journey under the kindly guidance of Zeus, S. El. 163 (lyr.);gait, β. οὐκ ὀρθόν Hippiatr. 27 ."",""step, as a measure of length,= 10 παλαισταί, about 2 1 / 2 feet, Hero *Deff. 131 ."",""metaph.,step, 'moment', πρόοδος ἐν τρισὶ β. διισταμένη Dam. Pr. 258 ."",""= βάθρον ,step, seat, S. OC 193 (lyr.)."",""raised place or tribune to speak from in a public assembly, etc., Th. 2.34 , LXX Ne. 8.4 , etc.; in the Pnyx at Athens,ἐπὶ τὸ β. ἀναβῆναι enter public life, D. 18.66 ; αἱ ἀπὸ τοῦ β. ἐλπίδες Id. 4.45 ; also in the lawcourts, Id. 48.31 , Aeschin. 3.207 ; of a suppliant, ἐπὶ τοῦ β. καθεδούμενον Ar. Pl. 382 ; in the βουλευτήριον, Antipho 6.40 ."",""tribunal of a magistrate, τοῦ ἡγεμόνος β. PTeb. 434 (ii A. D.)."",""= θυμέλη , Poll. 4.123 ; β. θεήτρου IG 3.239 ."",""base, pedestal, OGI 219.36 (Ilium,iii B. C.), 299.15 (Pergam.,ii B. C.).""]","[""step, pace,"",""footfall"",""guidance"",""gait"",""step"",""*Deff."",""step, 'moment'"",""step, seat"",""raised place"",""tribune"",""public life"",""tribunal"",""base, pedestal""]","[""βαίνω""]","[{""biblio"":"""",""quote"":""σπουδῇ . . βημάτων πορεύεται""},{""biblio"":""E. | Andr. | 880"",""quote"":""σπουδῇ . . βημάτων πορεύεται E. Andr. 880""},{""biblio"":"""",""quote"":""τοσόνδε β. διαβεβηκώς""},{""biblio"":""Ar. | Eq. | 73"",""quote"":""τοσόνδε β. διαβεβηκώς Ar. Eq. 73""},{""biblio"":"""",""quote"":""ἐρατὸν βᾶμα""},{""biblio"":""Sapph. | Supp. | 5.17"",""quote"":""ἐρατὸν βᾶμα Sapph. Supp. 5.17""},{""biblio"":"""",""quote"":""β. οὐκ ὀρθόν""},{""biblio"":""Hippiatr. | 27"",""quote"":""β. οὐκ ὀρθόν Hippiatr. 27""},{""biblio"":"""",""quote"":""πρόοδος ἐν τρισὶ β. διισταμένη""},{""biblio"":""Dam. | Pr. | 258"",""quote"":""πρόοδος ἐν τρισὶ β. διισταμένη Dam. Pr. 258""},{""biblio"":"""",""quote"":""αἱ ἀπὸ τοῦ β. ἐλπίδες""},{""biblio"":""Id. | 4.45"",""quote"":""αἱ ἀπὸ τοῦ β. ἐλπίδες Id. 4.45""},{""biblio"":"""",""quote"":""ἐπὶ τοῦ β. καθεδούμενον""},{""biblio"":""Ar. | Pl. | 382"",""quote"":""ἐπὶ τοῦ β. καθεδούμενον Ar. Pl. 382""},{""biblio"":"""",""quote"":""τοῦ ἡγεμόνος β.""},{""biblio"":""PTeb. | 434"",""quote"":""τοῦ ἡγεμόνος β. PTeb. 434""},{""biblio"":"""",""quote"":""β. θεήτρου""},{""biblio"":""IG | 3.239"",""quote"":""β. θεήτρου IG 3.239""}]","[""Ar. | Eq. | 73"",""Ar. | Pl. | 382"",""Dam. | Pr. | 258"",""E. | Andr. | 880"",""Hippiatr. | 27"",""IG | 3.239"",""Id. | 4.45"",""PTeb. | 434"",""Sapph. | Supp. | 5.17""]",{},"[{""type"":""ref"",""target"":"""",""text"":""βάθρον""},{""type"":"""",""target"":"""",""text"":""= βάθρον""},{""type"":""ref"",""target"":"""",""text"":""θυμέλη""},{""type"":"""",""target"":"""",""text"":""= θυμέλη""}]",1,1,1,1,1,8,13,1,18
19843,2,893,n19842,βῆμα:,,,314,,"[""βῆμα: πρόβατα, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19844,2,894,n19843,βημᾰτ-ίζω,,,314,,"[""measure by paces, Plb. 3.39.8 ( Pass. ); ὁδὸς βεβηματισμένη κατὰ μίλιον Str. 7.7.4 :— Med. , ὄμματι βηματίσαισθε τὸν ἀέρα Dionys.Eleg. 3.5 ."",""step, walk, Aesop. 322b .""]","[""measure by paces"",""step, walk""]",[],"[{""biblio"":"""",""quote"":""ὁδὸς βεβηματισμένη κατὰ μίλιον""},{""biblio"":""Str. | 7.7.4"",""quote"":""ὁδὸς βεβηματισμένη κατὰ μίλιον Str. 7.7.4""},{""biblio"":"""",""quote"":""ὄμματι βηματίσαισθε τὸν ἀέρα""},{""biblio"":""Dionys.Eleg. | 3.5"",""quote"":""ὄμματι βηματίσαισθε τὸν ἀέρα Dionys.Eleg. 3.5""}]","[""Dionys.Eleg. | 3.5"",""Str. | 7.7.4""]",{},[],1,1,0,1,0,2,2,0,4
19845,2,895,n19844,βημᾰτ-ιστής,,ὁ,314,,"[""one who measures by paces, Ath. 10.442c ."",""quartermaster, SIG 303 (Olympia,iv B. C.).""]","[""one who measures by paces"",""quartermaster""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
19846,2,896,n19845,βήμεναι,,,314,,"[""v. βαίνω.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""βαίνω.""},{""type"":"""",""target"":"""",""text"":""v. βαίνω.""}]",1,0,0,0,1,1,0,0,0
19847,2,897,n19846,βηνῶσα:,,,314,,"[""βηνῶσα: ἡ φωνὴ τῶν προβάτων, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19848,2,898,n19847,βήξ,,ὁ,314,,"[""cough,ὁ, Th. 2.49 ;ἡ, Hp. Prog. 14 , Phryn.Com. 60 , Arist. de An. 420b33 , Thphr. HP 3.18.3 .""]","[""cough""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
19849,2,899,n19848,βηράνθεμον,,,314,,"[""βηράνθεμον(i. e.ϝηρ-): νάρκισσος, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19850,2,900,n19849,βήρβη:,,,314,,"[""βήρβη: κωδύα(-δία cod.)μήκωνος, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19851,2,901,n19850,βήρηξ,,ὁ,314,,"[""loaf, Ar. in Gloss. Oxy. 1801.59 (pl.), Ath. 3.114f , AB 226 , Hsch. (who also has βήραξ); cf.βάραξ, πάραξ.""]","[""loaf""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
19852,2,902,n19851,βηρίδες,,,314,,"[""= ἐμβάδες , Hsch. βηρίχαλκον: μάρα[ν]θον( Lacon. ), Id.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἐμβάδες""},{""type"":"""",""target"":"""",""text"":""= ἐμβάδες""}]",1,0,0,0,1,1,0,0,0
19853,2,903,n19852,βηρύλλιος,,,314,,"[""= ἀειζωον τὸ μέγα , Ps.- Dsc. 4.88 ."",""= ἀνεμώνη ἡ Φοινικῆ , Osthanes ap.eund. 2.176 ; cf. Hsch. s.v. βήρυλλος .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἀειζωον τὸ μέγα""},{""type"":"""",""target"":"""",""text"":""= ἀειζωον τὸ μέγα""},{""type"":""ref"",""target"":"""",""text"":""ἀνεμώνη ἡ Φοινικῆ""},{""type"":"""",""target"":"""",""text"":""= ἀνεμώνη ἡ Φοινικῆ""},{""type"":""ref"",""target"":"""",""text"":""βήρυλλος""},{""type"":"""",""target"":"""",""text"":""s.v. βήρυλλος""}]",1,0,0,0,1,2,0,0,0
19854,2,904,n19853,βήρυλλος,,ἡ,314,,"[""gem of sea-green colour, beryl, LXX To. 13.17 , D.P. 1012 , Tryph. 70 , PHolm. 8.10 , al.; Ἰνδὴ β. AP 9.544 (Adaeus); β. λίθος Luc. VH 2.11 :— Dim. βηρύλλιον,τό, LXX Ex. 28.20 , D.S. 2.52 .""]","[""gem of sea-green colour, beryl""]",[],"[{""biblio"":"""",""quote"":""Ἰνδὴ β.""},{""biblio"":""AP | 9.544"",""quote"":""Ἰνδὴ β. AP 9.544""},{""biblio"":"""",""quote"":""β. λίθος""},{""biblio"":""Luc. | VH | 2.11"",""quote"":""β. λίθος Luc. VH 2.11""}]","[""AP | 9.544"",""Luc. | VH | 2.11""]",{},[],1,1,0,1,0,1,1,0,4
19855,2,905,n19854,βηρυσσεύειν:,,,314,,"[""βηρυσσεύειν: σπείρειν(perh.σπειρᾶν), Hsch. ; cf.μηρύειν.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19856,2,906,n19855,βῆρυς:,,,314,,"[""βῆρυς: ἰχθύς, Hsch. ; cf.μῆρυξ.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
19857,2,907,n19856,βήσαλον,,τό,314,,"[""brick, Alex.Trall. 9.2 :—hence βησαλικόν,τό,brick-work, Hero *Stereom. 1.76 .""]","[""brick"",""brick-work"",""*Stereom.""]",[],[],[],{},[],1,1,0,0,0,1,3,0,0
19858,2,908,n19857,βησασᾶ,,ἡ,314,,"[""Syrian rue, Antyll. ap. Orib. 10.23.26 , etc.:βησάς,ἡ, PMag.Par. 1.800 .""]","[""Syrian rue""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
