global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
22332,3,976,n22332,γλοιός,Adj.,ὁ,348,,"[""any glutinous substance, gum, Hdt. 3.112 ; ὁ γλισχρότατος γ. Arist. Mir. 844a14 , cf. Sor. 2.11 , Gp. 20.13 , POxy. 1220.16 (iii A. D.;γλυοῦ Pap.); esp.oil and dirt scraped off the wrestler's skin with the στλεγγίς, Sch. Ar. Nu. 449 : generally,oily sediment in baths, Semon. 8 , Teles p.41H. ;γ. παιδικός substitute for butter in ointments, Hippiatr. 69 ."",""as Adj. γλοιός,ά,όν,slippery, knavish, Ar. Nu. l.c."",""= νωθρός, ἀσθενής , Hsch. Adv. -ῶς, = νυστακτικῶς , Id."",""thick, παλλίολον CPR 27.9 (ii A. D.). (For γλοι-ϝός, cf.γλία, γλίνη, etc., Lat.glūs, glūten.)""]","[""any glutinous substance, gum"",""oil and dirt"",""oily sediment"",""slippery, knavish"",""thick"",""glūs, glūten.""]",[],"[{""biblio"":"""",""quote"":""ὁ γλισχρότατος γ.""},{""biblio"":""Arist. | Mir. | 844a14"",""quote"":""ὁ γλισχρότατος γ. Arist. Mir. 844a14""},{""biblio"":"""",""quote"":""παλλίολον""},{""biblio"":""CPR | 27.9"",""quote"":""παλλίολον CPR 27.9""}]","[""Arist. | Mir. | 844a14"",""CPR | 27.9""]",{},"[{""type"":""ref"",""target"":"""",""text"":""νωθρός, ἀσθενής""},{""type"":"""",""target"":"""",""text"":""= νωθρός, ἀσθενής""},{""type"":""ref"",""target"":"""",""text"":""νυστακτικῶς""},{""type"":"""",""target"":"""",""text"":""= νυστακτικῶς""}]",1,1,0,1,1,4,6,0,4
22333,3,977,n22333,γλοιώδης,Adv.,,348,,"[""glutinous, Pl. Cra. 427b , Arist. Fr. 311 (γλιν-codd. Ath. ); τὸ γ. Thphr. HP 5.4.1 .Adv. γλοιο-δῶς Sor. 2.13 , Gal. 19.91 ."",""full of oily sediment, ὕδωρ M.Ant. 8.24 .""]","[""glutinous"",""full of oily sediment""]",[],"[{""biblio"":"""",""quote"":""τὸ γ.""},{""biblio"":""Thphr. | HP | 5.4.1"",""quote"":""τὸ γ. Thphr. HP 5.4.1""},{""biblio"":"""",""quote"":""ὕδωρ""},{""biblio"":""M.Ant. | 8.24"",""quote"":""ὕδωρ M.Ant. 8.24""}]","[""M.Ant. | 8.24"",""Thphr. | HP | 5.4.1""]",{},[],1,1,0,1,0,2,2,0,4
22334,3,978,n22334,γλουρός,,ὁ,348,,"[""gold, AP 15.25.7 ( Besant. ), Hsch. :—hence γλούρεα: χρύσεα(Phryg.), Id.""]","[""gold,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22335,3,979,n22335,γλούτια,,τά,348,,"[""medullary tubercles near the pineal gland of the brain, Gal. UP 8.14 ."",""the great trochanter, Id. 2.773 .""]","[""medullary tubercles near the pineal gland of the brain"",""the great trochanter""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
22336,3,980,n22336,γλουτός,,ὁ,348,,"[""buttock, γ. δεξιός Il. 5.66 , cf. Hp. Fract. 13 , Arist. HA 493a23 : pl., Il. 8.340 , Hdt. 4.9 : dual, τὼ γλουτώ X. Eq. 7.2 : heterocl. pl.,γλουτά,τά , Sch. Theoc. 6.30 ."",""= σφαίρωμα τῆς κοτύλης , Hsch. (Cf. Skt.glaús'round lump', Engl.clot.)""]","[""buttock"",""glaús"",""clot.""]",[],"[{""biblio"":"""",""quote"":""γ. δεξιός""},{""biblio"":""Il. | 5.66"",""quote"":""γ. δεξιός Il. 5.66""},{""biblio"":"""",""quote"":""τὼ γλουτώ""},{""biblio"":""X. | Eq. | 7.2"",""quote"":""τὼ γλουτώ X. Eq. 7.2""}]","[""Il. | 5.66"",""X. | Eq. | 7.2""]",{},"[{""type"":""ref"",""target"":"""",""text"":""σφαίρωμα τῆς κοτύλης""},{""type"":"""",""target"":"""",""text"":""= σφαίρωμα τῆς κοτύλης""}]",1,1,0,1,1,2,3,0,4
22337,3,981,n22337,γλῠκ-άδιον,,τό,348,,"[""sweetmeat, Hsch."",""vinegar, Orusap. EM 626.58 , Choerob. Rh. p.251S.""]","[""sweetmeat"",""vinegar""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
22338,3,982,n22338,γλῠκ-άζω,,,348,,"[""sweeten, τὴν κατάποσιν Epict. Gnom. 22 ;affect with a sensation of sweetness, τοὺς ὑγιαίνοντας S.E. P. 1.211 :— Pass. ,receive a taste of sweetness, Hierocl. p.29A. , S.E. P. 1.20 ; but,taste sweet, Gp. 2.39.4 , and so intr. in Act. of wine, Ath. 1.26c ; μέλι γλυκάζον LXX Ez. 3.3 , cf. Plot. 4.3.26 .""]","[""sweeten"",""affect with a sensation of sweetness"",""receive a taste of sweetness"",""taste sweet,""]",[],"[{""biblio"":"""",""quote"":""τὴν κατάποσιν""},{""biblio"":""Epict. | Gnom. | 22"",""quote"":""τὴν κατάποσιν Epict. Gnom. 22""},{""biblio"":"""",""quote"":""τοὺς ὑγιαίνοντας""},{""biblio"":""S.E. | P. | 1.211"",""quote"":""τοὺς ὑγιαίνοντας S.E. P. 1.211""},{""biblio"":"""",""quote"":""μέλι γλυκάζον""},{""biblio"":""LXX | Ez. | 3.3"",""quote"":""μέλι γλυκάζον LXX Ez. 3.3""}]","[""Epict. | Gnom. | 22"",""LXX | Ez. | 3.3"",""S.E. | P. | 1.211""]",{},[],1,1,0,1,0,1,4,0,6
22339,3,983,n22339,γλῠκ-αίνω,,,348,,"[""ἐγλύκᾱνα D.L. 8.70 :—sweeten, LXX Si. 27.23 ; opp.πικραίνω, D.L. l.c.;affect with a sensation of sweetness, τὴν ἀκοήν D.H. Comp. 15 : abs.,produce an effect of sweetness, in Music, Aristox. Harm. p.23 M.:—more freq. in Pass. ,fut. γλυκανθήσομαι LXX Si. 49.1 :aor. ἐγλυκάνθην Hp. Morb. 3.17 , Mosch. 3.110 :pf. γεγλύκασμαι Ath. 9.384d , but ἀπ-εγλ. Diph.Siph.ib. 2.55f :—to be sweetened, turn sweet, Hp. Aër. 8 , Arist. Ph. 244b23 ;to be affected with a sensation of sweetness, D.H. Comp. 12 , Ph. 1.121 .""]","[""sweeten"",""affect with a sensation of sweetness"",""produce an effect of sweetness"",""to be sweetened, turn sweet"",""Aër."",""to be affected with a sensation of sweetness""]",[],"[{""biblio"":"""",""quote"":""ἐγλύκᾱνα""},{""biblio"":""D.L. | 8.70"",""quote"":""ἐγλύκᾱνα D.L. 8.70""},{""biblio"":"""",""quote"":""τὴν ἀκοήν""},{""biblio"":""D.H. | Comp. | 15"",""quote"":""τὴν ἀκοήν D.H. Comp. 15""},{""biblio"":"""",""quote"":""γλυκανθήσομαι""},{""biblio"":""LXX | Si. | 49.1"",""quote"":""γλυκανθήσομαι LXX Si. 49.1""},{""biblio"":"""",""quote"":""ἐγλυκάνθην""},{""biblio"":""Hp. | Morb. | 3.17"",""quote"":""ἐγλυκάνθην Hp. Morb. 3.17""},{""biblio"":"""",""quote"":""γεγλύκασμαι""},{""biblio"":""Ath. | 9.384d"",""quote"":""γεγλύκασμαι Ath. 9.384d""}]","[""Ath. | 9.384d"",""D.H. | Comp. | 15"",""D.L. | 8.70"",""Hp. | Morb. | 3.17"",""LXX | Si. | 49.1""]",{},[],1,1,0,1,0,1,6,0,10
22340,3,984,n22340,γλῠκ-άνισον,,τό,348,,"[""= ἄνισον ( = ἄνηθον ), Sch. Theoc. 7.63 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἄνισον""},{""type"":"""",""target"":"""",""text"":""= ἄνισον""},{""type"":""ref"",""target"":"""",""text"":""ἄνηθον""},{""type"":"""",""target"":"""",""text"":""= ἄνηθον""}]",1,0,0,0,1,1,0,0,0
22341,3,985,n22341,γλῠ́κ-ανσις,,ἡ,348,,"[""sweetening, Thphr. CP 4.4.5 .""]","[""sweetening""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22342,3,986,n22342,γλῠκ-αντικός,Adv.,,348,,"[""of or for sweetening, Ocell. 1.9 .Adv. -κῶς S.E. M. 7.344 ;γ. διατίθεσθαι ib. 367 .""]","[""of"",""for sweetening""]",[],"[{""biblio"":"""",""quote"":""-κῶς""},{""biblio"":""S.E. | M. | 7.344"",""quote"":""-κῶς S.E. M. 7.344""}]","[""S.E. | M. | 7.344""]",{},[],1,1,0,1,0,1,2,0,2
22343,3,987,n22343,γλῠ́κ-ασμα,,τό,348,,"[""sweetness, LXX Pr. 16.24 , al.;sweet wine, ib. Ne. 8.10 , al.""]","[""sweetness"",""sweet wine""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
22344,3,988,n22344,γλῠκ-ασμός,,ὁ,348,,"[""sweetness, Dsc. Alex. 7 , LXX Ca. 5.16 (pl.);sweet wine, ib. Am. 9.13 .""]","[""sweetness"",""sweet wine""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
22345,3,989,n22345,γλῠκ-είδιον,,τό,348,,"[""γλυκύς 11 , BGU 417.18 (ii/iii A. D.).""]",[],[],"[{""biblio"":"""",""quote"":""γλυκύς""},{""biblio"":""11"",""quote"":""γλυκύς 11""}]","[""11""]",{},[],1,0,0,1,0,1,0,0,2
22346,3,990,n22346,γλῠ́κ-ειος,,,348,,"[""= γλυκύς, τῆς . . οὔτι γλυκειότερον IG 14.1935 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γλυκύς, τῆς . . οὔτι γλυκειότερον""},{""type"":"""",""target"":"""",""text"":""= γλυκύς, τῆς . . οὔτι γλυκειότερον""}]",1,0,0,0,1,1,0,0,0
22347,3,991,n22347,γλῠκ-έλαιον,,τό,348,,"[""sweet oil, Xenocr. 55 , Sammelb. 5747.8 (γλυκυέλ-), Gal. 14.793 .""]","[""sweet oil""]","[""γλυκυέλ-""]",[],[],{},[],1,1,1,0,0,1,1,1,0
22348,3,992,n22348,γλῠκ-ερός,,,348,,"[""= γλυκύς , Od. 14.194 , 17.41 , Pi. P. 4.32 , E. Med. 1099 (anap.), Arist. PA 677a23 ; opp.ὠφέλιμος, Crates Theb. 10.5 : Comp. -ώτερος Od. 9.28 , Them. Or. 21.262c .""]",[],[],"[{""biblio"":"""",""quote"":""-ώτερος""},{""biblio"":""Od. | 9.28"",""quote"":""-ώτερος Od. 9.28""}]","[""Od. | 9.28""]",{},"[{""type"":""ref"",""target"":"""",""text"":""γλυκύς""},{""type"":"""",""target"":"""",""text"":""= γλυκύς""}]",1,0,0,1,1,1,0,0,2
22349,3,993,n22349,γλῠκερο-στάφῠλος,,,348,,"[""with sweet grapes, Opp. C. 1.465 .""]","[""with sweet grapes""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22350,3,994,n22350,γλῠκερό-χρως,,ὁ,348,,"[""with sweet skin, AP 7.207 ( Mel. ).""]","[""with sweet skin,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22351,3,995,n22351,γλυκή:,,,348,,"[""γλυκή: βοτάνη τις ἐδώδιμος, Hsch. (Perh.,=sq.)""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
22352,3,996,n22352,γλῠκήρατον,,τό,348,,"[""= γλυκύρριζα , Ps. Dsc. 3.5 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γλυκύρριζα""},{""type"":"""",""target"":"""",""text"":""= γλυκύρριζα""}]",1,0,0,0,1,1,0,0,0
22353,3,997,n22353,γλῠκ-ίζω,,,348,,"[""treat with sweetmeats, τοὺς πολίτας IG 7.190.17 (Pagae)."",""intr.,have a sweet flavour, ὄξος -ίζον Gp. 6.15.1 , cf. 5.26.10 :—also in Pass. ,become sweet, form lead acetate, Zos.Alch. p.248B.""]","[""treat with sweetmeats"",""have a sweet flavour"",""become sweet, form lead acetate""]",[],"[{""biblio"":"""",""quote"":""τοὺς πολίτας""},{""biblio"":""IG | 7.190.17"",""quote"":""τοὺς πολίτας IG 7.190.17""},{""biblio"":"""",""quote"":""ὄξος -ίζον""},{""biblio"":""Gp. | 6.15.1"",""quote"":""ὄξος -ίζον Gp. 6.15.1""}]","[""Gp. | 6.15.1"",""IG | 7.190.17""]",{},[],1,1,0,1,0,2,3,0,4
22354,3,998,n22354,γλῠκ-ίνας,,ὁ,348,,"[""cake made with sweet wine, Seleuc. ap. Ath. 14.645d , Hsch.""]","[""cake made with sweet wine""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22355,3,999,n22355,γλῠ́κ-ιος,,,348,,"[""sugary, sickly, Arist. EE 1238a28 ; v.l. for Λύκιον in S. Ph. 1461 .""]","[""sugary, sickly""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""Λύκιον""},{""type"":"""",""target"":"""",""text"":""v.l. for Λύκιον""}]",1,1,0,0,1,1,1,0,0
22356,3,1000,n22356,γλῠκ-ισμός,,ὁ,348,,"[""distribution of sweetmeats or sweet wine, Callix. 2 , Inscr.Prien. 108.257 (ii B. C.), IG 7.2712.68 (Acraeph.).""]","[""distribution of sweetmeats"",""sweet wine""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
22357,3,1001,n22357,γλύκκα,,,348,,"[""= γλυκύτης , and γλυκκός: γλυκύς, Hsch.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γλυκύτης""},{""type"":"""",""target"":"""",""text"":""= γλυκύτης""}]",1,0,0,0,1,1,0,0,0
22358,3,1002,n22358,γλῠκόεις,,,348,,"[""= γλυκύς, ποτόν Nic. Al. 444 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γλυκύς, ποτόν""},{""type"":"""",""target"":"""",""text"":""= γλυκύς, ποτόν""}]",1,0,0,0,1,1,0,0,0
22359,3,1003,n22359,γλῠκύ-δακρυς,,,348,,"[""shedding sweet tears, Ἔρως AP 7.419 ( Mel. ), 12.167 (Id.).""]","[""shedding sweet tears""]",[],"[{""biblio"":"""",""quote"":""Ἔρως""},{""biblio"":""AP | 7.419"",""quote"":""Ἔρως AP 7.419""}]","[""AP | 7.419""]",{},[],1,1,0,1,0,1,1,0,2
22360,3,1004,n22360,γλῠκυ-δερκής,,,348,,"[""with a sweet glance, Hsch. , Cyr.""]","[""with a sweet glance""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22361,3,1005,n22361,γλῠκύ-διον,,τό,348,,"[""= γλυκείδιον , PLond. 2.239.13 (iv A. D.:-οίδιον Pap.).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γλυκείδιον""},{""type"":"""",""target"":"""",""text"":""= γλυκείδιον""}]",1,0,0,0,1,1,0,0,0
22362,3,1006,n22362,γλῠκυ-δρόμος,,,348,,"[""faring pleasantly, Νειλῶται Lyr.Alex.Adesp. 32.3 .""]","[""faring pleasantly""]",[],"[{""biblio"":"""",""quote"":""Νειλῶται""},{""biblio"":""Lyr.Alex.Adesp. | 32.3"",""quote"":""Νειλῶται Lyr.Alex.Adesp. 32.3""}]","[""Lyr.Alex.Adesp. | 32.3""]",{},[],1,1,0,1,0,1,1,0,2
22363,3,1007,n22363,γλῠκύ-δωρος,,,348,,"[""with sweet gifts, Κλειώ B. 3.3 ; Νίκα Id. 10.1 ; Ἔρως AP 5.21 ( Rufin. )."",""γ. ἄγαλμα sweet gift brought in thy honour, B. 5.4 .""]","[""with sweet gifts"",""sweet gift""]",[],"[{""biblio"":"""",""quote"":""Κλειώ""},{""biblio"":""B. | 3.3"",""quote"":""Κλειώ B. 3.3""},{""biblio"":"""",""quote"":""Νίκα""},{""biblio"":""Id. | 10.1"",""quote"":""Νίκα Id. 10.1""},{""biblio"":"""",""quote"":""Ἔρως""},{""biblio"":""AP | 5.21"",""quote"":""Ἔρως AP 5.21""}]","[""AP | 5.21"",""B. | 3.3"",""Id. | 10.1""]",{},[],1,1,0,1,0,2,2,0,6
22364,3,1008,n22364,γλῠκυ-ηχής,,,348,,"[""sweet-voiced, AP 9.26 (Antip. Thess.).""]","[""sweet-voiced,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22365,3,1009,n22365,γλῠκυ-θῡμέω,,,348,,"[""to be pleasant, Hierocl. in CA 26p.479M.""]","[""to be pleasant""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22366,3,1010,n22366,γλῠκυ-θῡμία,,ἡ,348,,"[""sweetness of mind,γ. πρὸς τὰς ἡδονάς readiness to indulge. . , opp.τὸ καρτερεῖν, Pl. Lg. 635c , cf. Plu. 2.476d ."",""kindly disposition, Id. Them. 10 , Id. 2.970b ; πρός τινα Sammelb. 4630.8 (ii A. D.)."",""pleasantness, Iamb. Myst. 5.11 .""]","[""sweetness of mind"",""readiness to indulge"",""kindly disposition"",""pleasantness""]",[],"[{""biblio"":"""",""quote"":""πρός τινα""},{""biblio"":""Sammelb. | 4630.8"",""quote"":""πρός τινα Sammelb. 4630.8""}]","[""Sammelb. | 4630.8""]",{},[],1,1,0,1,0,3,4,0,2
22367,3,1011,n22367,γλῠκύ-θῡμος,,,348,,"[""sweet of mood, Il. 20.467 ; of the Epicureans, Luc. Herm. 16 ."",""Act. ,charming the mind, delightful,ἔρως, ὕπνος, Ar. Lys. 551 , Nu. 705 .""]","[""sweet of mood"",""charming the mind, delightful""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
22368,3,1012,n22368,γλῠκυ-κάλᾰμον,,τό,348,,"[""scented lotus, Zonar.""]","[""scented lotus""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22369,3,1013,n22369,γλῠκυ-καρπέω,,,348,,"[""bear sweet fruit, Thphr. CP 2.3.7 .""]","[""bear sweet fruit""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22370,3,1014,n22370,γλῠκύ-καρπος,,,348,,"[""bearing sweet fruit, ἄμπελος Theoc. 11.46 , cf. Corn. ND 14 .""]","[""bearing sweet fruit""]",[],"[{""biblio"":"""",""quote"":""ἄμπελος""},{""biblio"":""Theoc. | 11.46"",""quote"":""ἄμπελος Theoc. 11.46""}]","[""Theoc. | 11.46""]",{},[],1,1,0,1,0,1,1,0,2
22371,3,1015,n22371,γλῠκύ-κρεος,,,348,,"[""of sweet flesh, κογχύλιον Sophr. 24 .""]","[""of sweet flesh""]",[],"[{""biblio"":"""",""quote"":""κογχύλιον""},{""biblio"":""Sophr. | 24"",""quote"":""κογχύλιον Sophr. 24""}]","[""Sophr. | 24""]",{},[],1,1,0,1,0,1,1,0,2
22372,3,1016,n22372,γλῠκύ-λᾰλος,,,348,,"[""γλῠκύ-λᾰλος,ον,=sq., Cat.Cod.Astr. 2.209 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
22373,3,1017,n22373,γλῠκύ-λογος,,,348,,"[""sweet-speaking, Sch. E. Hec. 134 .""]","[""sweet-speaking""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22374,3,1018,n22374,γλῠκυ-μαρίδες,,αἱ,348,,"[""cockle, Xenocr. 60 , 61 , prob. in Gal. 13.174 .""]","[""cockle""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22375,3,1019,n22375,γλῠκυ-μήχᾰνος,,,348,,"[""having pleasant devices, Pi. Pae. 2.80 .""]","[""having pleasant devices""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22376,3,1020,n22376,γλῠκυ-μείλῐχος,,,348,,"[""sweetly winning, h.Hom. 5.19 .""]","[""sweetly winning,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22377,3,1021,n22377,γλυκυμή,,,348,,"[""= γλυκύρριζα , Hp. ap. Gal. 19.91 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γλυκύρριζα""},{""type"":"""",""target"":"""",""text"":""= γλυκύρριζα""}]",1,0,0,0,1,1,0,0,0
22378,3,1022,n22378,γλῠκύ-μηλον,,τό,348,,"[""= μελίμηλον ,sweet-apple, Sapph. 93 , Call. Cer. 29 , Dsc. 1.115 , Orib. 5.31.3 ; as a term of endearment, Theoc. 11.39 .""]","[""sweet-apple""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""μελίμηλον""},{""type"":"""",""target"":"""",""text"":""= μελίμηλον""}]",1,1,0,0,1,1,1,0,0
22379,3,1023,n22379,γλῠκυ-μῡθέω,,,348,,"[""speak sweetly, AP 12.122 ( Mel. ).""]","[""speak sweetly,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22380,3,1024,n22380,γλῠκύ-μῡθος,,,348,,"[""sweetly-spoken,ἔπος ib. 5.194 (Id.).""]","[""sweetly-spoken""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22381,3,1025,n22381,γλῠκύ-νους,,,348,,"[""= γλυκύθυμος , Polem.Phgn. 22 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γλυκύθυμος""},{""type"":"""",""target"":"""",""text"":""= γλυκύθυμος""}]",1,0,0,0,1,1,0,0,0
22382,3,1026,n22382,γλῠκύ-παις,,ὁ,348,,"[""full of sweet boys, Ῥόδος AP 12.52 ( Mel. ).""]","[""full of sweet boys""]",[],"[{""biblio"":"""",""quote"":""Ῥόδος""},{""biblio"":""AP | 12.52"",""quote"":""Ῥόδος AP 12.52""}]","[""AP | 12.52""]",{},[],1,1,0,1,0,1,1,0,2
22383,3,1027,n22383,γλῠκυ-πάρθενος,,ἡ,348,,"[""sweet maid, in pl.,Ὧραι ib. 9.16 (Id.).""]","[""sweet maid""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22384,3,1028,n22384,γλῠκύ-πῑκρος,,,348,,"[""sweetly bitter, Ἔρος . . γ. ὄρπετον Sapph. 40 , cf. AP 5.133 (Posid.), 12.109 ( Mel. ), Plu. 2.681b ; of news, 'a gilded pill', Cic. Att. 5.21.4 ; ἡδονή Ph. 1.678 : later in literal sense, Gal. 11.586 .""]","[""sweetly bitter""]",[],"[{""biblio"":"""",""quote"":""Ἔρος . . γ. ὄρπετον""},{""biblio"":""Sapph. | 40"",""quote"":""Ἔρος . . γ. ὄρπετον Sapph. 40""},{""biblio"":"""",""quote"":""ἡδονή""},{""biblio"":""Ph. | 1.678"",""quote"":""ἡδονή Ph. 1.678""}]","[""Ph. | 1.678"",""Sapph. | 40""]",{},[],1,1,0,1,0,1,1,0,4
22385,3,1029,n22385,γλῠκυ-πότης,,,348,,"[""drinker of sweetwine, Philagr. ap. Orib. 5.19.6 .""]","[""drinker of sweetwine""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22386,3,1030,n22386,γλῠκυ-πράτιον,,τό,348,,"[""shop where sweetmeats are sold, Gloss. :—also γλυκεοπράτης(sic),ου,ὁ,dealer in sweetmeats, ib.""]","[""shop where sweetmeats are sold,"",""dealer in sweetmeats""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
22387,3,1031,n22387,γλῠκύ-πῡρος,,ὁ,348,,"[""wheat, BGU 1067.16 (ii A. D.).""]","[""wheat""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22388,3,1032,n22388,γλῠκύ-ρρῑζα,,ἡ,348,,"[""sweet-root, i. e.liquorice, Glycyrrhiza glabra, Dsc. 3.5 , Antyll. ap. Orib. 10.24.4 :—also γλῠκύ-ρριζον,τό, Gp. 7.24.4 , and γλῠκύ-ρριζος,ἡ, Hsch.""]","[""sweet-root"",""liquorice, Glycyrrhiza glabra""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
